Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
3512,3732373901,2,134,1,223529,1171,368,6,928033,17588,368,
3513,3732373960,2,68,1,223597,1172,367,8,928400,17596,367,
3514,3732374019,2,57,1,223654,1173,367,8,928767,17604,367,
3515,3732374076,2,146,0,223800,1173,367,7,929134,17611,367,
3516,3732374133,2,86,1,223886,1174,366,7,929500,17618,366,
3517,3732374191,2,41,1,223927,1175,365,8,929865,17626,365,
3518,3732374248,2,122,0,224049,1175,365,7,930230,17633,365,
3519,3732374306,2,122,1,224171,1176,367,8,930597,17641,367,
3520,3732374364,2,57,1,224228,1177,368,7,930965,17648,368,
3521,3732374421,2,79,0,224307,1177,368,6,931333,17654,368,
3522,3732374478,2,142,1,224449,1178,367,7,931700,17661,367,
3523,3732374535,2,70,3,224519,1181,366,7,932066,17668,366,
3524,3732374592,2,43,0,224562,1181,366,7,932432,17675,366,
3525,3732374649,2,113,0,224675,1181,367,7,932799,17682,367,
3526,3732374706,2,122,0,224797,1181,368,7,933167,17689,368,
3527,3732374763,2,57,1,224854,1182,369,7,933536,17696,369,
3528,3732374820,2,69,1,224923,1183,370,7,933906,17703,370,
3529,3732374877,2,126,1,225049,1184,369,7,934275,17710,369,
3530,3732374934,2,85,0,225134,1184,369,7,934644,17717,369,
3531,3732374992,2,40,0,225174,1184,369,8,935013,17725,369,
3532,3732375049,2,113,2,225287,1186,367,6,935380,17731,367,
3533,3732375105,2,125,0,225412,1186,368,6,935748,17737,368,
3534,3732375162,2,56,0,225468,1186,367,7,936115,17744,367,
3535,3732375219,2,67,1,225535,1187,367,6,936482,17750,367,
3536,3732375276,2,139,0,225674,1187,366,7,936848,17757,366,
3537,3732375333,2,85,0,225759,1187,362,5,937210,17762,362,
3538,3732375392,2,37,0,225796,1187,362,9,937572,17771,362,
3539,3732375448,2,112,0,225908,1187,360,6,937932,17777,360,
3540,3732375505,2,121,2,226029,1189,362,6,938294,17783,362,
3541,3732375561,2,53,0,226082,1189,363,6,938657,17789,363,
3542,3732375620,2,62,1,226144,1190,363,8,939020,17797,363,
3543,3732375677,2,137,0,226281,1190,363,7,939383,17804,363,
3544,3732375733,2,87,2,226368,1192,362,6,939745,17810,362,
3545,3732375792,2,41,0,226409,1192,362,8,940107,17818,362,
3546,3732375849,2,105,0,226514,1192,360,7,940467,17825,360,
3547,3732375906,2,134,0,226648,1192,361,7,940828,17832,361,
3548,3732375963,2,55,0,226703,1192,359,6,941187,17838,359,
3549,3732376020,2,62,0,226765,1192,359,7,941546,17845,359,
3550,3732376076,2,132,1,226897,1193,359,6,941905,17851,359,
3551,3732376132,2,81,0,226978,1193,359,6,942264,17857,359,
3552,3732376190,2,37,0,227015,1193,359,8,942623,17865,359,
3553,3732376247,2,103,0,227118,1193,356,7,942979,17872,356,
3554,3732376304,2,125,0,227243,1193,356,7,943335,17879,356,
3555,3732376360,2,55,0,227298,1193,356,6,943691,17885,356,
3556,3732376418,2,57,2,227355,1195,357,7,944048,17892,357,
3557,3732376475,2,135,1,227490,1196,357,6,944405,17898,357,
3558,3732376532,2,89,1,227579,1197,359,7,944764,17905,359,
3559,3732376589,2,41,1,227620,1198,359,6,945123,17911,359,
3560,3732376647,2,101,0,227721,1198,359,7,945482,17918,359,
3561,3732376704,2,127,1,227848,1199,358,7,945840,17925,358,
3562,3732376760,2,61,0,227909,1199,357,6,946197,17931,357,
3563,3732376818,2,53,1,227962,1200,356,8,946553,17939,356,
3564,3732376875,2,130,1,228092,1201,357,7,946910,17946,357,
3565,3732376931,2,92,0,228184,1201,355,6,947265,17952,355,
3566,3732376988,2,37,1,228221,1202,355,6,947620,17958,355,
3567,3732377047,2,96,1,228317,1203,356,8,947976,17966,356,
3568,3732377104,2,131,2,228448,1205,356,7,948332,17973,356,
3569,3732377160,2,59,0,228507,1205,356,3,948688,17976,356,
3570,3732377217,2,52,0,228559,1205,355,7,949043,17983,355,
3571,3732377274,2,131,0,228690,1205,355,6,949398,17989,355,
3572,3732377331,2,93,0,228783,1205,354,6,949752,17995,354,
3573,3732377388,2,36,1,228819,1206,354,7,950106,18002,354,
3574,3732377446,2,103,1,228922,1207,355,8,950461,18010,355,
3575,3732377502,2,121,0,229043,1207,355,5,950816,18015,355,
3576,3732377559,2,54,0,229097,1207,353,6,951169,18021,353,
3577,3732377615,2,52,1,229149,1208,353,6,951522,18027,353,
3578,3732377673,2,134,1,229283,1209,350,8,951872,18035,350,
3579,3732377729,2,99,0,229382,1209,349,6,952221,18041,349,
3580,3732377786,2,38,0,229420,1209,349,5,952570,18047,349,
3581,3732377845,2,89,1,229509,1210,349,9,952919,18056,349,
3582,3732377901,2,136,1,229645,1211,348,6,953267,18062,348,
3583,3732377958,2,56,1,229701,1212,349,6,953616,18068,349,
3584,3732378014,2,47,1,229748,1213,348,6,953964,18074,348,
3585,3732378071,2,120,2,229868,1215,348,7,954312,18081,348,
3586,3732378127,2,103,0,229971,1215,348,6,954660,18087,348,
3587,3732378183,2,36,0,230007,1215,348,5,955008,18092,348,
3588,3732378240,2,92,1,230099,1216,348,5,955356,18097,348,
3589,3732378299,2,129,1,230228,1217,345,8,955701,18105,345,
3590,3732378355,2,66,0,230294,1217,345,5,956046,18110,345,
3591,3732378411,2,41,0,230335,1217,344,6,956390,18116,344,
3592,3732378468,2,128,1,230463,1218,345,6,956735,18122,345,
3593,3732378525,2,98,0,230561,1218,344,7,957079,18129,344,
3594,3732378581,2,35,0,230596,1218,344,6,957423,18135,344,
3595,3732378636,2,87,0,230683,1218,344,5,957767,18140,344,
3596,3732378694,2,131,0,230814,1218,344,7,958111,18147,344,
3597,3732378751,2,56,1,230870,1219,344,6,958455,18153,344,
3598,3732378807,2,40,0,230910,1219,343,6,958798,18159,343,
3599,3732378864,2,121,3,231031,1222,344,6,959142,18165,344,
3600,3732378922,2,97,0,231128,1222,344,6,959486,18172,344,
3601,3732378978,2,42,0,231170,1222,344,5,959830,18177,344,
3602,3732379035,2,84,0,231254,1222,344,7,960174,18184,344,
3603,3732379091,2,132,3,231386,1225,344,6,960518,18190,344,
3604,3732379148,2,54,1,231440,1226,344,7,960862,18197,344,
3605,3732379205,2,41,0,231481,1226,344,6,961206,18203,344,
3606,3732379261,2,116,2,231597,1228,344,6,961550,18209,344,
3607,3732379317,2,98,0,231695,1228,345,6,961895,18215,345,
3608,3732379374,2,49,0,231744,1228,345,7,962240,18222,345,
3609,3732379430,2,82,1,231826,1229,344,6,962584,18228,344,
3610,3732379485,2,125,2,231951,1231,340,4,962924,18232,340,
3611,3732379540,2,67,0,232018,1231,340,5,963264,18237,340,
3612,3732379597,2,40,0,232058,1231,340,7,963604,18244,340,
3613,3732379653,2,100,0,232158,1231,341,5,963945,18249,341,
3614,3732379709,2,106,1,232264,1232,341,5,964286,18255,341,
3615,3732379765,2,60,0,232324,1232,341,6,964627,18261,341,
3616,3732379822,2,61,0,232385,1232,341,7,964968,18268,341,
3617,3732379879,2,127,0,232512,1232,341,7,965309,18275,341,
3618,3732379935,2,77,2,232589,1234,341,6,965650,18281,341,
3619,3732379991,2,38,0,232627,1234,341,6,965991,18287,341,
3620,3732380048,2,100,0,232727,1234,340,6,966331,18293,340,
3621,3732380104,2,123,0,232850,1234,341,6,966672,18299,341,
3622,3732380160,2,60,0,232910,1234,341,6,967013,18305,341,
3623,3732380216,2,57,0,232967,1234,341,6,967354,18311,341,
3624,3732380274,2,120,2,233087,1236,342,8,967696,18319,342,
3625,3732380330,2,92,0,233179,1236,342,6,968038,18325,342,
3626,3732380386,2,36,0,233215,1236,342,6,968380,18331,342,
3627,3732380442,2,93,0,233308,1236,341,6,968721,18337,341,
3628,3732380499,2,117,0,233425,1236,340,7,969061,18344,340,
3629,3732380556,2,60,1,233485,1237,341,7,969402,18351,341,
3630,3732380612,2,42,0,233527,1237,342,6,969744,18357,342,
3631,3732380668,2,122,0,233649,1237,341,6,970085,18363,341,
3632,3732380728,2,92,0,233741,1237,341,8,970426,18371,341,
3633,3732380784,2,44,0,233785,1237,341,6,970767,18377,341,
3634,3732380840,2,88,2,233873,1239,341,6,971108,18383,341,
3635,3732380897,2,124,2,233997,1241,344,6,971452,18389,344,
3636,3732380954,2,60,0,234057,1241,343,7,971795,18396,343,
3637,3732381010,2,37,0,234094,1241,344,6,972139,18402,344,
3638,3732381066,2,121,0,234215,1241,342,6,972481,18408,342,
3639,3732381123,2,97,2,234312,1243,342,6,972823,18414,342,
3640,3732381182,2,45,0,234357,1243,342,7,973165,18421,342,
3641,3732381239,2,85,0,234442,1243,343,7,973508,18428,343,
3642,3732381295,2,135,0,234577,1243,344,6,973852,18434,344,
3643,3732381352,2,63,1,234640,1244,344,7,974196,18441,344,
3644,3732381408,2,43,0,234683,1244,344,6,974540,18447,344,
3645,3732381464,2,123,1,234806,1245,343,6,974883,18453,343,
3646,3732381521,2,94,0,234900,1245,343,7,975226,18460,343,
3647,3732381578,2,51,0,234951,1245,343,6,975569,18466,343,
3648,3732381634,2,84,1,235035,1246,343,6,975912,18472,343,
3649,3732381690,2,121,0,235156,1246,344,6,976256,18478,344,
3650,3732381746,2,68,0,235224,1246,345,6,976601,18484,345,
3651,3732381803,2,44,0,235268,1246,345,7,976946,18491,345,
3652,3732381861,2,111,1,235379,1247,345,7,977291,18498,345,
3653,3732381917,2,101,0,235480,1247,347,6,977638,18504,347,
3654,3732381973,2,50,0,235530,1247,347,6,977985,18510,347,
3655,3732382030,2,76,0,235606,1247,349,7,978334,18517,349,
3656,3732382086,2,131,1,235737,1248,350,6,978684,18523,350,
3657,3732382143,2,70,0,235807,1248,349,6,979033,18529,349,
3658,3732382200,2,43,3,235850,1251,349,5,979382,18534,349,
3659,3732382257,2,105,0,235955,1251,349,7,979731,18541,349,
3660,3732382314,2,115,0,236070,1251,349,7,980080,18548,349,
3661,3732382370,2,51,0,236121,1251,349,6,980429,18554,349,
3662,3732382427,2,71,0,236192,1251,351,7,980780,18561,351,
3663,3732382485,2,143,1,236335,1252,352,8,981132,18569,352,
3664,3732382542,2,72,0,236407,1252,354,7,981486,18576,354,
3665,3732382601,2,40,0,236447,1252,354,6,981840,18582,354,
3666,3732382659,2,115,2,236562,1254,355,8,982195,18590,355,
3667,3732382717,2,105,0,236667,1254,355,7,982550,18597,355,
3668,3732382774,2,52,0,236719,1254,355,7,982905,18604,355,
3669,3732382831,2,80,0,236799,1254,355,7,983260,18611,355,
3670,3732382888,2,123,1,236922,1255,356,7,983616,18618,356,
3671,3732382946,2,68,0,236990,1255,356,7,983972,18625,356,
3672,3732383003,2,48,1,237038,1256,356,7,984328,18632,356,
3673,3732383061,2,114,0,237152,1256,355,8,984683,18640,355,
3674,3732383118,2,109,0,237261,1256,355,7,985038,18647,355,
3675,3732383175,2,55,0,237316,1256,355,7,985393,18654,355,
3676,3732383233,2,85,0,237401,1256,356,8,985749,18662,356,
3677,3732383290,2,138,0,237539,1256,355,6,986104,18668,355,
3678,3732383347,2,71,1,237610,1257,355,7,986459,18675,355,
3679,3732383405,2,48,1,237658,1258,356,8,986815,18683,356,
3680,3732383462,2,116,0,237774,1258,356,7,987171,18690,356,
3681,3732383519,2,111,1,237885,1259,356,7,987527,18697,356,
3682,3732383579,2,50,0,237935,1259,356,9,987883,18706,356,
3683,3732383636,2,92,1,238027,1260,356,7,988239,18713,356,
3684,3732383693,2,134,0,238161,1260,356,7,988595,18720,356,
3685,3732383750,2,68,0,238229,1260,355,6,988950,18726,355,
3686,3732383807,2,48,1,238277,1261,354,6,989304,18732,354,
3687,3732383864,2,122,0,238399,1261,354,7,989658,18739,354,
3688,3732383921,2,104,0,238503,1261,354,7,990012,18746,354,
3689,3732383977,2,52,0,238555,1261,354,6,990366,18752,354,
3690,3732384035,2,86,0,238641,1261,356,8,990722,18760,356,
3691,3732384091,2,134,2,238775,1263,356,6,991078,18766,356,
3692,3732384149,2,76,0,238851,1263,357,8,991435,18774,357,
3693,3732384213,2,48,1,238899,1264,357,12,991792,18786,357,
3694,3732384270,2,136,1,239035,1265,357,7,992149,18793,357,
3695,3732384327,2,94,0,239129,1265,357,6,992506,18799,357,
3696,3732384384,2,43,0,239172,1265,357,6,992863,18805,357,
3697,3732384441,2,98,1,239270,1266,357,7,993220,18812,357,
3698,3732384497,2,135,1,239405,1267,357,6,993577,18818,357,
3699,3732384554,2,62,0,239467,1267,356,7,993933,18825,356,
3700,3732384611,2,45,0,239512,1267,356,7,994289,18832,356,
3701,3732384667,2,119,0,239631,1267,356,6,994645,18838,356,
3702,3732384724,2,97,0,239728,1267,357,7,995002,18845,357,
3703,3732384782,2,43,0,239771,1267,357,8,995359,18853,357,
3704,3732384839,2,101,3,239872,1270,357,6,995716,18859,357,
3705,3732384897,2,124,0,239996,1270,358,7,996074,18866,358,
3706,3732384954,2,73,1,240069,1271,358,7,996432,18873,358,
3707,3732385011,2,47,0,240116,1271,357,7,996789,18880,357,
3708,3732385067,2,115,0,240231,1271,357,6,997146,18886,357,
3709,3732385124,2,102,0,240333,1271,357,7,997503,18893,357,
3710,3732385181,2,46,1,240379,1272,357,7,997860,18900,357,
3711,3732385239,2,94,0,240473,1272,357,6,998217,18906,357,
3712,3732385295,2,134,1,240607,1273,357,5,998574,18911,357,
3713,3732385352,2,66,1,240673,1274,357,6,998931,18917,357,
3714,3732385409,2,48,0,240721,1274,357,7,999288,18924,357,
3715,3732385466,2,119,0,240840,1274,356,6,999644,18930,356,
3716,3732385523,2,94,0,240934,1274,356,7,1000000,18937,356,
3717,3732385579,2,43,1,240977,1275,356,6,1000356,18943,356,
3718,3732385636,2,91,1,241068,1276,356,7,1000712,18950,356,
3719,3732385693,2,125,2,241193,1278,358,7,1001070,18957,358,
3720,3732385749,2,69,0,241262,1278,358,6,1001428,18963,358,
3721,3732385805,2,50,1,241312,1279,358,6,1001786,18969,358,
3722,3732385862,2,99,1,241411,1280,358,6,1002144,18975,358,
3723,3732385919,2,110,2,241521,1282,357,6,1002501,18981,357,
3724,3732385976,2,54,0,241575,1282,357,7,1002858,18988,357,
3725,3732386033,2,77,0,241652,1282,357,6,1003215,18994,357,
3726,3732386091,2,125,0,241777,1282,357,7,1003572,19001,357,
3727,3732386147,2,77,0,241854,1282,357,6,1003929,19007,357,
3728,3732386203,2,49,0,241903,1282,356,6,1004285,19013,356,
3729,3732386260,2,107,1,242010,1283,356,7,1004641,19020,356,
3730,3732386317,2,109,0,242119,1283,355,7,1004996,19027,355,
3731,3732386373,2,50,0,242169,1283,355,6,1005351,19033,355,
3732,3732386429,2,78,1,242247,1284,354,6,1005705,19039,354,
3733,3732386487,2,130,1,242377,1285,353,8,1006058,19047,353,
3734,3732386544,2,75,0,242452,1285,352,6,1006410,19053,352,
3735,3732386600,2,41,0,242493,1285,352,6,1006762,19059,352,
3736,3732386656,2,95,1,242588,1286,354,6,1007116,19065,354,
3737,3732386713,2,114,0,242702,1286,356,7,1007472,19072,356,
3738,3732386770,2,51,1,242753,1287,357,7,1007829,19079,357,
3739,3732386826,2,68,0,242821,1287,357,6,1008186,19085,357,
3740,3732386883,2,124,0,242945,1287,357,7,1008543,19092,357,
3741,3732386940,2,85,0,243030,1287,357,6,1008900,19098,357,
3742,3732386996,2,45,0,243075,1287,357,6,1009257,19104,357,
3743,3732387053,2,94,0,243169,1287,357,6,1009614,19110,357,
3744,3732387111,2,125,0,243294,1287,356,8,1009970,19118,356,
3745,3732387168,2,54,0,243348,1287,355,6,1010325,19124,355,
3746,3732387224,2,66,0,243414,1287,355,5,1010680,19129,355,
3747,3732387280,2,132,2,243546,1289,355,6,1011035,19135,355,
3748,3732387337,2,79,1,243625,1290,356,7,1011391,19142,356,
3749,3732387395,2,45,2,243670,1292,355,6,1011746,19148,355,
3750,3732387451,2,97,0,243767,1292,354,6,1012100,19154,354,
3751,3732387507,2,123,0,243890,1292,354,6,1012454,19160,354,
3752,3732387564,2,58,1,243948,1293,353,7,1012807,19167,353,
3753,3732387621,2,61,0,244009,1293,353,7,1013160,19174,353,
3754,3732387677,2,134,0,244143,1293,351,6,1013511,19180,351,
3755,3732387734,2,91,1,244234,1294,351,6,1013862,19186,351,
3756,3732387792,2,42,0,244276,1294,351,6,1014213,19192,351,
3757,3732387849,2,101,0,244377,1294,351,7,1014564,19199,351,
3758,3732387905,2,123,1,244500,1295,352,6,1014916,19205,352,
3759,3732387962,2,61,0,244561,1295,352,6,1015268,19211,352,
3760,3732388018,2,50,2,244611,1297,353,6,1015621,19217,353,
3761,3732388075,2,119,1,244730,1298,354,6,1015975,19223,354,
3762,3732388132,2,92,0,244822,1298,353,6,1016328,19229,353,
3763,3732388190,2,47,0,244869,1298,353,8,1016681,19237,353,
3764,3732388247,2,90,0,244959,1298,352,7,1017033,19244,352,
3765,3732388303,2,125,1,245084,1299,352,6,1017385,19250,352,
3766,3732388361,2,63,1,245147,1300,351,7,1017736,19257,351,
3767,3732388419,2,49,1,245196,1301,352,8,1018088,19265,352,
3768,3732388476,2,120,1,245316,1302,353,7,1018441,19272,353,
3769,3732388532,2,91,1,245407,1303,353,6,1018794,19278,353,
3770,3732388589,2,39,0,245446,1303,353,6,1019147,19284,353,
3771,3732388646,2,88,1,245534,1304,352,7,1019499,19291,352,
3772,3732388702,2,130,1,245664,1305,352,6,1019851,19297,352,
3773,3732388758,2,58,1,245722,1306,351,5,1020202,19302,351,
3774,3732388815,2,46,0,245768,1306,351,6,1020553,19308,351,
3775,3732388874,2,113,1,245881,1307,352,9,1020905,19317,352,
3776,3732388930,2,103,1,245984,1308,352,6,1021257,19323,352,
3777,3732388987,2,41,0,246025,1308,352,6,1021609,19329,352,
3778,3732389045,2,93,1,246118,1309,352,8,1021961,19337,352,
3779,3732389102,2,124,0,246242,1309,351,7,1022312,19344,351,
3780,3732389158,2,67,1,246309,1310,351,6,1022663,19350,351,
3781,3732389214,2,55,0,246364,1310,351,6,1023014,19356,351,
3782,3732389272,2,117,1,246481,1311,349,7,1023363,19363,349,
3783,3732389329,2,103,2,246584,1313,348,6,1023711,19369,348,
3784,3732389385,2,40,0,246624,1313,347,6,1024058,19375,347,
3785,3732389442,2,92,0,246716,1313,346,7,1024404,19382,346,
3786,3732389499,2,127,0,246843,1313,347,6,1024751,19388,347,
3787,3732389555,2,65,3,246908,1316,347,6,1025098,19394,347,
3788,3732389611,2,48,0,246956,1316,348,6,1025446,19400,348,
3789,3732389668,2,107,1,247063,1317,348,6,1025794,19406,348,
3790,3732389725,2,98,2,247161,1319,348,6,1026142,19412,348,
3791,3732389781,2,43,0,247204,1319,348,6,1026490,19418,348,
3792,3732389837,2,86,1,247290,1320,348,6,1026838,19424,348,
3793,3732389893,2,130,0,247420,1320,349,6,1027187,19430,349,
3794,3732389951,2,64,0,247484,1320,348,6,1027535,19436,348,
3795,3732390007,2,50,0,247534,1320,348,6,1027883,19442,348,
3796,3732390064,2,102,0,247636,1320,347,6,1028230,19448,347,
3797,3732390122,2,117,0,247753,1320,348,8,1028578,19456,348,
3798,3732390179,2,50,0,247803,1320,348,5,1028926,19461,348,
3799,3732390235,2,80,0,247883,1320,348,5,1029274,19466,348,
3800,3732390292,2,127,3,248010,1323,348,7,1029622,19473,348,
3801,3732390350,2,70,0,248080,1323,348,7,1029970,19480,348,
3802,3732390406,2,51,0,248131,1323,347,6,1030317,19486,347,
3803,3732390463,2,103,0,248234,1323,347,7,1030664,19493,347,
3804,3732390520,2,111,1,248345,1324,347,7,1031011,19500,347,
3805,3732390577,2,45,0,248390,1324,347,7,1031358,19507,347,
3806,3732390633,2,81,0,248471,1324,347,6,1031705,19513,347,
3807,3732390689,2,139,0,248610,1324,347,6,1032052,19519,347,
3808,3732390747,2,69,1,248679,1325,347,8,1032399,19527,347,
3809,3732390803,2,43,0,248722,1325,347,6,1032746,19533,347,
3810,3732390860,2,98,2,248820,1327,348,7,1033094,19540,348,
3811,3732390916,2,125,0,248945,1327,349,6,1033443,19546,349,
3812,3732390974,2,50,1,248995,1328,349,6,1033792,19552,349,
3813,3732391030,2,75,0,249070,1328,349,6,1034141,19558,349,
3814,3732391087,2,133,0,249203,1328,349,6,1034490,19564,349,
3815,3732391144,2,77,0,249280,1328,349,6,1034839,19570,349,
3816,3732391202,2,41,1,249321,1329,348,8,1035187,19578,348,
3817,3732391258,2,94,0,249415,1329,348,6,1035535,19584,348,
3818,3732391315,2,121,0,249536,1329,347,6,1035882,19590,347,
3819,3732391372,2,51,1,249587,1330,347,6,1036229,19596,347,
3820,3732391431,2,67,1,249654,1331,346,9,1036575,19605,346,
3821,3732391488,2,146,0,249800,1331,345,7,1036920,19612,345,
3822,3732391544,2,71,1,249871,1332,344,6,1037264,19618,344,
3823,3732391601,2,41,0,249912,1332,344,7,1037608,19625,344,
3824,3732391658,2,97,0,250009,1332,342,6,1037950,19631,342,
3825,3732391715,2,124,0,250133,1332,342,5,1038292,19636,342,
3826,3732391772,2,46,0,250179,1332,342,6,1038634,19642,342,
3827,3732391829,2,65,0,250244,1332,341,7,1038975,19649,341,
3828,3732391885,2,131,0,250375,1332,339,6,1039314,19655,339,
3829,3732391942,2,70,2,250445,1334,338,6,1039652,19661,338,
3830,3732392000,2,39,2,250484,1336,340,6,1039992,19667,340,
3831,3732392062,2,88,0,250572,1336,342,5,1040334,19672,342,
3832,3732392118,2,132,0,250704,1336,341,6,1040675,19678,341,
3833,3732392176,2,46,0,250750,1336,341,8,1041016,19686,341,
3834,3732392233,2,77,0,250827,1336,341,6,1041357,19692,341,
3835,3732392289,2,141,0,250968,1336,342,6,1041699,19698,342,
3836,3732392346,2,69,2,251037,1338,342,7,1042041,19705,342,
3837,3732392403,2,40,0,251077,1338,342,7,1042383,19712,342,
3838,3732392459,2,92,2,251169,1340,343,5,1042726,19717,343,
3839,3732392515,2,115,1,251284,1341,344,6,1043070,19723,344,
3840,3732392572,2,44,0,251328,1341,345,7,1043415,19730,345,
3841,3732392630,2,69,0,251397,1341,345,7,1043760,19737,345,
3842,3732392687,2,140,0,251537,1341,347,7,1044107,19744,347,
3843,3732392743,2,71,0,251608,1341,347,6,1044454,19750,347,
3844,3732392800,2,44,0,251652,1341,346,7,1044800,19757,346,
3845,3732392858,2,95,0,251747,1341,344,7,1045144,19764,344,
