Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
4470,3732085451,2,61,1,276234,1509,271,5,1150690,22384,271,
4471,3732085511,2,97,0,276331,1509,270,9,1150960,22393,270,
4472,3732085568,2,60,0,276391,1509,269,5,1151229,22398,269,
4473,3732085624,2,38,0,276429,1509,269,5,1151498,22403,269,
4474,3732085680,2,76,0,276505,1509,269,6,1151767,22409,269,
4475,3732085736,2,79,0,276584,1509,271,5,1152038,22414,271,
4476,3732085793,2,40,0,276624,1509,272,5,1152310,22419,272,
4477,3732085849,2,55,1,276679,1510,273,5,1152583,22424,273,
4478,3732085905,2,97,0,276776,1510,273,5,1152856,22429,273,
4479,3732085961,2,62,1,276838,1511,273,5,1153129,22434,273,
4480,3732086018,2,30,0,276868,1511,273,5,1153402,22439,273,
4481,3732086073,2,72,0,276940,1511,273,5,1153675,22444,273,
4482,3732086129,2,86,0,277026,1511,273,5,1153948,22449,273,
4483,3732086185,2,49,1,277075,1512,273,5,1154221,22454,273,
4484,3732086242,2,54,0,277129,1512,273,7,1154494,22461,273,
4485,3732086298,2,89,1,277218,1513,272,5,1154766,22466,272,
4486,3732086354,2,67,0,277285,1513,272,6,1155038,22472,272,
4487,3732086411,2,31,0,277316,1513,272,6,1155310,22478,272,
4488,3732086469,2,72,0,277388,1513,272,8,1155582,22486,272,
4489,3732086526,2,89,0,277477,1513,271,6,1155853,22492,271,
4490,3732086582,2,51,0,277528,1513,270,6,1156123,22498,270,
4491,3732086638,2,51,0,277579,1513,270,5,1156393,22503,270,
4492,3732086695,2,81,0,277660,1513,272,6,1156665,22509,272,
4493,3732086751,2,81,0,277741,1513,272,5,1156937,22514,272,
4494,3732086807,2,28,0,277769,1513,272,4,1157209,22518,272,
4495,3732086864,2,66,2,277835,1515,269,6,1157478,22524,269,
4496,3732086921,2,81,1,277916,1516,269,5,1157747,22529,269,
4497,3732086977,2,56,0,277972,1516,269,5,1158016,22534,269,
4498,3732087032,2,46,0,278018,1516,269,4,1158285,22538,269,
4499,3732087088,2,80,0,278098,1516,268,5,1158553,22543,268,
4500,3732087145,2,74,0,278172,1516,268,7,1158821,22550,268,
4501,3732087200,2,35,0,278207,1516,268,5,1159089,22555,268,
4502,3732087256,2,66,1,278273,1517,268,5,1159357,22560,268,
4503,3732087311,2,95,2,278368,1519,267,5,1159624,22565,267,
4504,3732087368,2,56,1,278424,1520,267,6,1159891,22571,267,
4505,3732087424,2,42,0,278466,1520,268,5,1160159,22576,268,
4506,3732087480,2,80,0,278546,1520,267,5,1160426,22581,267,
4507,3732087536,2,76,0,278622,1520,268,6,1160694,22587,268,
4508,3732087594,2,39,0,278661,1520,268,4,1160962,22591,268,
4509,3732087651,2,62,0,278723,1520,267,6,1161229,22597,267,
4510,3732087707,2,90,0,278813,1520,266,5,1161495,22602,266,
4511,3732087764,2,58,0,278871,1520,266,4,1161761,22606,266,
4512,3732087823,2,39,0,278910,1520,265,8,1162026,22614,265,
4513,3732087878,2,84,1,278994,1521,265,5,1162291,22619,265,
4514,3732087934,2,70,0,279064,1521,265,5,1162556,22624,265,
4515,3732087989,2,42,1,279106,1522,265,5,1162821,22629,265,
4516,3732088046,2,53,0,279159,1522,265,6,1163086,22635,265,
4517,3732088102,2,95,1,279254,1523,264,5,1163350,22640,264,
4518,3732088158,2,59,0,279313,1523,264,5,1163614,22645,264,
4519,3732088215,2,33,0,279346,1523,265,6,1163879,22651,265,
4520,3732088272,2,68,1,279414,1524,264,6,1164143,22657,264,
4521,3732088329,2,84,0,279498,1524,264,7,1164407,22664,264,
4522,3732088385,2,50,0,279548,1524,264,5,1164671,22669,264,
4523,3732088441,2,55,1,279603,1525,265,6,1164936,22675,265,
4524,3732088502,2,78,1,279681,1526,265,11,1165201,22686,265,
4525,3732088559,2,70,5,279751,1531,265,5,1165466,22691,265,
4526,3732088615,2,36,0,279787,1531,265,6,1165731,22697,265,
4527,3732088672,2,70,0,279857,1531,265,6,1165996,22703,265,
4528,3732088729,2,79,0,279936,1531,265,6,1166261,22709,265,
4529,3732088786,2,50,1,279986,1532,265,4,1166526,22713,265,
4530,3732088842,2,56,0,280042,1532,266,6,1166792,22719,266,
4531,3732088899,2,78,1,280120,1533,266,7,1167058,22726,266,
4532,3732088955,2,76,0,280196,1533,266,4,1167324,22730,266,
4533,3732089011,2,30,1,280226,1534,265,4,1167589,22734,265,
4534,3732089067,2,68,0,280294,1534,264,5,1167853,22739,264,
4535,3732089125,2,77,1,280371,1535,263,8,1168116,22747,263,
4536,3732089182,2,50,2,280421,1537,263,7,1168379,22754,263,
4537,3732089238,2,54,0,280475,1537,264,5,1168643,22759,264,
4538,3732089296,2,83,0,280558,1537,264,8,1168907,22767,264,
4539,3732089353,2,63,0,280621,1537,266,6,1169173,22773,266,
4540,3732089411,2,34,0,280655,1537,266,5,1169439,22778,266,
4541,3732089468,2,72,0,280727,1537,266,7,1169705,22785,266,
4542,3732089526,2,87,0,280814,1537,267,6,1169972,22791,267,
4543,3732089583,2,53,0,280867,1537,268,5,1170240,22796,268,
4544,3732089639,2,56,0,280923,1537,269,5,1170509,22801,269,
4545,3732089696,2,87,1,281010,1538,270,6,1170779,22807,270,
4546,3732089754,2,81,0,281091,1538,271,5,1171050,22812,271,
4547,3732089817,2,30,0,281121,1538,271,12,1171321,22824,271,
4548,3732089874,2,80,0,281201,1538,270,6,1171591,22830,270,
4549,3732089931,2,93,0,281294,1538,269,6,1171860,22836,269,
4550,3732089987,2,53,0,281347,1538,269,5,1172129,22841,269,
4551,3732090045,2,60,0,281407,1538,270,5,1172399,22846,270,
4552,3732090102,2,89,1,281496,1539,271,7,1172670,22853,271,
4553,3732090159,2,71,0,281567,1539,272,6,1172942,22859,272,
4554,3732090216,2,40,0,281607,1539,273,6,1173215,22865,273,
4555,3732090279,2,67,1,281674,1540,273,6,1173488,22871,273,
4556,3732090344,2,92,0,281766,1540,273,15,1173761,22886,273,
4557,3732090401,2,53,2,281819,1542,275,7,1174036,22893,275,
4558,3732090458,2,70,0,281889,1542,274,6,1174310,22899,274,
4559,3732090514,2,96,1,281985,1543,273,6,1174583,22905,273,
4560,3732090571,2,57,1,282042,1544,274,5,1174857,22910,274,
4561,3732090629,2,49,1,282091,1545,274,7,1175131,22917,274,
4562,3732090685,2,81,1,282172,1546,273,6,1175404,22923,273,
4563,3732090742,2,78,0,282250,1546,273,5,1175677,22928,273,
4564,3732090799,2,40,1,282290,1547,273,6,1175950,22934,273,
4565,3732090856,2,72,0,282362,1547,273,7,1176223,22941,273,
4566,3732090913,2,86,0,282448,1547,275,5,1176498,22946,275,
4567,3732090969,2,66,0,282514,1547,275,5,1176773,22951,275,
4568,3732091026,2,47,1,282561,1548,275,7,1177048,22958,275,
4569,3732091083,2,85,2,282646,1550,275,6,1177323,22964,275,
4570,3732091140,2,85,0,282731,1550,276,6,1177599,22970,276,
4571,3732091196,2,46,1,282777,1551,277,5,1177876,22975,277,
4572,3732091254,2,68,0,282845,1551,278,8,1178154,22983,278,
4573,3732091311,2,97,0,282942,1551,280,6,1178434,22989,280,
4574,3732091367,2,68,0,283010,1551,280,6,1178714,22995,280,
4575,3732091424,2,41,0,283051,1551,281,6,1178995,23001,281,
4576,3732091481,2,87,0,283138,1551,281,7,1179276,23008,281,
4577,3732091537,2,84,2,283222,1553,281,5,1179557,23013,281,
4578,3732091592,2,48,0,283270,1553,281,5,1179838,23018,281,
4579,3732091649,2,58,0,283328,1553,281,7,1180119,23025,281,
4580,3732091707,2,94,2,283422,1555,282,8,1180401,23033,282,
4581,3732091763,2,75,0,283497,1555,283,6,1180684,23039,283,
4582,3732091819,2,43,0,283540,1555,283,6,1180967,23045,283,
4583,3732091875,2,75,0,283615,1555,283,5,1181250,23050,283,
4584,3732091933,2,93,2,283708,1557,284,8,1181534,23058,284,
4585,3732091989,2,58,0,283766,1557,283,5,1181817,23063,283,
4586,3732092045,2,60,0,283826,1557,283,5,1182100,23068,283,
4587,3732092101,2,95,0,283921,1557,284,5,1182384,23073,284,
4588,3732092161,2,74,0,283995,1557,284,9,1182668,23082,284,
4589,3732092216,2,43,1,284038,1558,284,5,1182952,23087,284,
4590,3732092273,2,78,0,284116,1558,284,5,1183236,23092,284,
4591,3732092330,2,91,0,284207,1558,283,6,1183519,23098,283,
4592,3732092386,2,53,0,284260,1558,283,5,1183802,23103,283,
4593,3732092442,2,61,2,284321,1560,284,6,1184086,23109,284,
4594,3732092498,2,89,0,284410,1560,284,5,1184370,23114,284,
4595,3732092555,2,75,0,284485,1560,284,5,1184654,23119,284,
4596,3732092612,2,39,0,284524,1560,284,6,1184938,23125,284,
4597,3732092668,2,75,1,284599,1561,284,5,1185222,23130,284,
4598,3732092724,2,91,0,284690,1561,285,6,1185507,23136,285,
4599,3732092780,2,57,0,284747,1561,284,6,1185791,23142,284,
4600,3732092836,2,60,0,284807,1561,285,6,1186076,23148,285,
4601,3732092892,2,84,0,284891,1561,286,6,1186362,23154,286,
4602,3732092948,2,83,0,284974,1561,286,5,1186648,23159,286,
4603,3732093004,2,38,0,285012,1561,286,6,1186934,23165,286,
4604,3732093061,2,76,0,285088,1561,287,6,1187221,23171,287,
4605,3732093117,2,95,0,285183,1561,287,5,1187508,23176,287,
4606,3732093173,2,61,0,285244,1561,287,4,1187795,23181,287,
4607,3732093229,2,49,0,285293,1561,286,5,1188081,23186,286,
4608,3732093290,2,85,2,285378,1563,287,10,1188368,23196,287,
4609,3732093346,2,83,0,285461,1563,288,6,1188656,23202,288,
4610,3732093402,2,39,0,285500,1563,288,6,1188944,23208,288,
4611,3732093461,2,76,0,285576,1563,288,5,1189232,23213,288,
4612,3732093517,2,93,0,285669,1563,286,5,1189518,23218,286,
4613,3732093573,2,59,1,285728,1564,285,5,1189803,23223,285,
4614,3732093629,2,46,0,285774,1564,284,6,1190087,23229,284,
4615,3732093686,2,90,0,285864,1564,283,7,1190370,23236,283,
4616,3732093742,2,80,0,285944,1564,283,6,1190653,23242,283,
4617,3732093799,2,43,0,285987,1564,282,6,1190935,23248,282,
4618,3732093855,2,69,0,286056,1564,281,6,1191216,23254,281,
4619,3732093913,2,89,0,286145,1564,281,7,1191497,23261,281,
4620,3732093969,2,69,0,286214,1564,280,5,1191777,23266,280,
4621,3732094025,2,45,0,286259,1564,282,6,1192059,23272,282,
4622,3732094081,2,78,0,286337,1564,282,5,1192341,23277,282,
4623,3732094139,2,83,1,286420,1565,280,6,1192621,23283,280,
4624,3732094194,2,50,0,286470,1565,277,5,1192898,23288,277,
4625,3732094251,2,68,1,286538,1566,277,6,1193175,23294,277,
4626,3732094307,2,91,1,286629,1567,278,5,1193453,23299,278,
4627,3732094365,2,63,0,286692,1567,277,7,1193730,23306,277,
4628,3732094423,2,45,1,286737,1568,277,7,1194007,23313,277,
4629,3732094479,2,85,1,286822,1569,276,6,1194283,23319,276,
4630,3732094536,2,80,0,286902,1569,274,7,1194557,23326,274,
4631,3732094594,2,48,1,286950,1570,273,5,1194830,23331,273,
4632,3732094650,2,61,0,287011,1570,274,4,1195104,23335,274,
4633,3732094706,2,88,0,287099,1570,274,6,1195378,23341,274,
4634,3732094764,2,57,0,287156,1570,273,8,1195651,23349,273,
4635,3732094820,2,44,1,287200,1571,273,6,1195924,23355,273,
4636,3732094876,2,77,0,287277,1571,274,5,1196198,23360,274,
4637,3732094932,2,82,0,287359,1571,275,5,1196473,23365,275,
4638,3732094990,2,52,0,287411,1571,276,7,1196749,23372,276,
4639,3732095046,2,66,0,287477,1571,272,5,1197021,23377,272,
4640,3732095102,2,91,0,287568,1571,272,6,1197293,23383,272,
4641,3732095159,2,63,1,287631,1572,272,5,1197565,23388,272,
4642,3732095216,2,39,0,287670,1572,272,5,1197837,23393,272,
4643,3732095272,2,74,0,287744,1572,272,5,1198109,23398,272,
4644,3732095328,2,78,0,287822,1572,270,5,1198379,23403,270,
4645,3732095384,2,47,0,287869,1572,269,4,1198648,23407,269,
4646,3732095452,2,57,1,287926,1573,269,17,1198917,23424,269,
4647,3732095509,2,99,2,288025,1575,272,4,1199189,23429,272,
4648,3732095567,2,53,1,288078,1576,272,6,1199461,23435,272,
4649,3732095623,2,44,0,288122,1576,272,5,1199733,23440,272,
4650,3732095680,2,78,0,288200,1576,273,5,1200006,23445,273,
4651,3732095739,2,77,0,288277,1576,273,5,1200279,23450,273,
4652,3732095796,2,47,2,288324,1578,273,4,1200552,23454,273,
4653,3732095852,2,63,0,288387,1578,274,6,1200826,23460,274,
4654,3732095909,2,90,0,288477,1578,272,5,1201098,23465,272,
4655,3732095966,2,56,0,288533,1578,274,5,1201372,23470,274,
4656,3732096022,2,43,0,288576,1578,275,6,1201647,23476,275,
4657,3732096078,2,78,1,288654,1579,275,6,1201922,23482,275,
4658,3732096134,2,78,0,288732,1579,276,4,1202198,23486,276,
4659,3732096191,2,51,0,288783,1579,276,7,1202474,23493,276,
4660,3732096247,2,57,0,288840,1579,275,6,1202749,23499,275,
4661,3732096303,2,94,1,288934,1580,276,4,1203025,23503,276,
4662,3732096360,2,56,1,288990,1581,234,4,1203259,23507,275,
4663,3732096418,2,39,0,289029,1581,233,7,1203492,23514,233,
4664,3732096474,2,65,0,289094,1581,233,5,1203725,23519,233,
4665,3732096530,2,74,0,289168,1581,231,5,1203956,23524,231,
4666,3732096586,2,36,1,289204,1582,231,4,1204187,23528,231,
4667,3732096643,2,48,0,289252,1582,231,6,1204418,23534,231,
4668,3732096698,2,76,0,289328,1582,231,5,1204649,23539,231,
4669,3732096754,2,59,1,289387,1583,229,4,1204878,23543,229,
4670,3732096810,2,35,0,289422,1583,229,4,1205107,23547,229,
4671,3732096867,2,57,0,289479,1583,229,5,1205336,23552,229,
4672,3732096923,2,87,1,289566,1584,229,5,1205565,23557,229,
4673,3732096979,2,36,0,289602,1584,229,4,1205794,23561,229,
4674,3732097035,2,47,0,289649,1584,230,4,1206024,23565,230,
4675,3732097092,2,65,0,289714,1584,231,6,1206255,23571,231,
4676,3732097148,2,68,2,289782,1586,230,4,1206485,23575,230,
4677,3732097204,2,33,1,289815,1587,230,4,1206715,23579,230,
4678,3732097260,2,54,0,289869,1587,230,4,1206945,23583,230,
4679,3732097317,2,75,0,289944,1587,230,5,1207175,23588,230,
4680,3732097377,2,47,0,289991,1587,230,4,1207405,23592,230,
4681,3732097432,2,52,0,290043,1587,229,5,1207634,23597,229,
4682,3732097488,2,67,0,290110,1587,228,4,1207862,23601,228,
4683,3732097545,2,61,0,290171,1587,229,5,1208091,23606,229,
4684,3732097601,2,33,0,290204,1587,229,4,1208320,23610,229,
4685,3732097657,2,56,0,290260,1587,229,6,1208549,23616,229,
4686,3732097713,2,81,0,290341,1587,227,5,1208776,23621,227,
4687,3732097770,2,48,0,290389,1587,228,6,1209004,23627,228,
4688,3732097826,2,45,2,290434,1589,229,6,1209233,23633,229,
4689,3732097883,2,63,0,290497,1589,228,4,1209461,23637,228,
4690,3732097939,2,72,2,290569,1591,229,4,1209690,23641,229,
4691,3732097996,2,35,1,290604,1592,230,5,1209920,23646,230,
4692,3732098052,2,53,0,290657,1592,231,4,1210151,23650,231,
4693,3732098109,2,80,0,290737,1592,233,6,1210384,23656,233,
4694,3732098164,2,46,1,290783,1593,235,5,1210619,23661,235,
4695,3732098226,2,39,1,290822,1594,235,3,1210854,23664,235,
4696,3732098282,2,72,0,290894,1594,235,5,1211089,23669,235,
4697,3732098338,2,70,0,290964,1594,235,5,1211324,23674,235,
4698,3732098395,2,32,0,290996,1594,236,4,1211560,23678,236,
4699,3732098452,2,53,1,291049,1595,236,6,1211796,23684,236,
4700,3732098508,2,77,1,291126,1596,237,5,1212033,23689,237,
4701,3732098564,2,53,1,291179,1597,236,5,1212269,23694,236,
4702,3732098620,2,40,0,291219,1597,236,5,1212505,23699,236,
4703,3732098677,2,59,0,291278,1597,235,6,1212740,23705,235,
4704,3732098734,2,67,1,291345,1598,235,5,1212975,23710,235,
4705,3732098790,2,40,0,291385,1598,235,4,1213210,23714,235,
4706,3732098846,2,52,1,291437,1599,234,5,1213444,23719,234,
4707,3732098902,2,80,2,291517,1601,233,5,1213677,23724,233,
4708,3732098958,2,59,0,291576,1601,232,5,1213909,23729,232,
4709,3732099013,2,36,0,291612,1601,233,5,1214142,23734,233,
4710,3732099068,2,59,1,291671,1602,233,5,1214375,23739,233,
4711,3732099125,2,74,2,291745,1604,233,6,1214608,23745,233,
4712,3732099181,2,46,0,291791,1604,233,5,1214841,23750,233,
4713,3732099237,2,53,0,291844,1604,233,5,1215074,23755,233,
4714,3732099292,2,66,0,291910,1604,232,4,1215306,23759,232,
4715,3732099349,2,60,2,291970,1606,232,5,1215538,23764,232,
4716,3732099405,2,33,0,292003,1606,231,4,1215769,23768,231,
4717,3732099462,2,49,1,292052,1607,231,5,1216000,23773,231,
4718,3732099518,2,76,0,292128,1607,228,5,1216228,23778,228,
4719,3732099574,2,45,0,292173,1607,228,5,1216456,23783,228,
4720,3732099631,2,48,0,292221,1607,228,6,1216684,23789,228,
4721,3732099687,2,61,0,292282,1607,228,4,1216912,23793,228,
4722,3732099744,2,66,3,292348,1610,228,4,1217140,23797,228,
4723,3732099800,2,37,0,292385,1610,224,5,1217364,23802,224,
4724,3732099857,2,48,1,292433,1611,222,5,1217586,23807,222,
4725,3732099913,2,78,0,292511,1611,223,4,1217809,23811,223,
4726,3732099969,2,46,0,292557,1611,223,6,1218032,23817,223,
4727,3732100025,2,39,0,292596,1611,223,5,1218255,23822,223,
4728,3732100083,2,62,0,292658,1611,223,8,1218478,23830,223,
4729,3732100139,2,65,1,292723,1612,222,5,1218700,23835,222,
4730,3732100195,2,30,1,292753,1613,223,5,1218923,23840,223,
4731,3732100251,2,49,1,292802,1614,222,6,1219145,23846,222,
4732,3732100308,2,80,0,292882,1614,222,4,1219367,23850,222,
4733,3732100364,2,49,0,292931,1614,222,5,1219589,23855,222,
4734,3732100420,2,39,0,292970,1614,222,5,1219811,23860,222,
4735,3732100477,2,65,0,293035,1614,222,6,1220033,23866,222,
4736,3732100534,2,73,0,293108,1614,222,6,1220255,23872,222,
4737,3732100591,2,36,0,293144,1614,222,6,1220477,23878,222,
4738,3732100647,2,49,0,293193,1614,222,5,1220699,23883,222,
4739,3732100704,2,79,1,293272,1615,223,6,1220922,23889,223,
4740,3732100761,2,56,1,293328,1616,223,3,1221145,23892,223,
4741,3732100817,2,35,0,293363,1616,222,5,1221367,23897,222,
4742,3732100872,2,67,1,293430,1617,222,4,1221589,23901,222,
4743,3732100928,2,68,0,293498,1617,221,5,1221810,23906,221,
4744,3732100986,2,38,1,293536,1618,221,5,1222031,23911,221,
4745,3732101041,2,49,0,293585,1618,222,4,1222253,23915,222,
4746,3732101096,2,67,1,293652,1619,223,5,1222476,23920,223,
4747,3732101151,2,65,1,293717,1620,223,5,1222699,23925,223,
4748,3732101208,2,31,0,293748,1620,223,5,1222922,23930,223,
4749,3732101264,2,56,0,293804,1620,225,6,1223147,23936,225,
4750,3732101320,2,80,0,293884,1620,224,5,1223371,23941,224,
4751,3732101376,2,43,0,293927,1620,224,4,1223595,23945,224,
4752,3732101433,2,49,2,293976,1622,223,6,1223818,23951,223,
4753,3732101489,2,66,0,294042,1622,223,4,1224041,23955,223,
4754,3732101546,2,69,1,294111,1623,223,5,1224264,23960,223,
4755,3732101602,2,29,0,294140,1623,223,5,1224487,23965,223,
4756,3732101658,2,54,0,294194,1623,223,5,1224710,23970,223,
4757,3732101714,2,72,0,294266,1623,223,6,1224933,23976,223,
4758,3732101769,2,45,0,294311,1623,223,4,1225156,23980,223,
4759,3732101825,2,44,0,294355,1623,223,6,1225379,23986,223,
4760,3732101881,2,64,0,294419,1623,223,5,1225602,23991,223,
4761,3732101937,2,68,0,294487,1623,223,6,1225825,23997,223,
4762,3732101993,2,33,0,294520,1623,223,5,1226048,24002,223,
4763,3732102049,2,51,1,294571,1624,223,4,1226271,24006,223,
4764,3732102106,2,77,0,294648,1624,223,4,1226494,24010,223,
4765,3732102163,2,52,0,294700,1624,223,5,1226717,24015,223,
4766,3732102219,2,34,0,294734,1624,223,5,1226940,24020,223,
4767,3732102274,2,70,0,294804,1624,222,5,1227162,24025,222,
4768,3732102330,2,71,0,294875,1624,222,5,1227384,24030,222,
4769,3732102388,2,37,0,294912,1624,222,4,1227606,24034,222,
4770,3732102444,2,53,0,294965,1624,222,5,1227828,24039,222,
4771,3732102500,2,75,0,295040,1624,222,4,1228050,24043,222,
4772,3732102556,2,59,0,295099,1624,222,5,1228272,24048,222,
4773,3732102613,2,31,1,295130,1625,222,4,1228494,24052,222,
4774,3732102669,2,61,0,295191,1625,222,5,1228716,24057,222,
4775,3732102725,2,73,0,295264,1625,222,6,1228938,24063,222,
4776,3732102781,2,38,0,295302,1625,222,4,1229160,24067,222,
4777,3732102838,2,43,1,295345,1626,222,5,1229382,24072,222,
4778,3732102894,2,70,1,295415,1627,222,5,1229604,24077,222,
4779,3732102950,2,60,0,295475,1627,223,5,1229827,24082,223,
4780,3732103006,2,27,0,295502,1627,223,6,1230050,24088,223,
4781,3732103062,2,55,0,295557,1627,222,4,1230272,24092,222,
4782,3732103118,2,75,1,295632,1628,222,4,1230494,24096,222,
4783,3732103174,2,46,1,295678,1629,222,4,1230716,24100,222,
4784,3732103230,2,45,0,295723,1629,223,6,1230939,24106,223,
4785,3732103287,2,63,0,295786,1629,223,4,1231162,24110,223,
4786,3732103344,2,70,0,295856,1629,223,6,1231385,24116,223,
4787,3732103399,2,27,0,295883,1629,224,5,1231609,24121,224,
4788,3732103455,2,50,1,295933,1630,225,5,1231834,24126,225,
4789,3732103511,2,74,0,296007,1630,224,6,1232058,24132,224,
4790,3732103568,2,46,0,296053,1630,223,5,1232281,24137,223,
4791,3732103624,2,39,0,296092,1630,223,5,1232504,24142,223,
4792,3732103680,2,64,0,296156,1630,223,6,1232727,24148,223,
4793,3732103738,2,69,0,296225,1630,223,5,1232950,24153,223,
4794,3732103794,2,34,1,296259,1631,223,4,1233173,24157,223,
4795,3732103850,2,52,0,296311,1631,223,4,1233396,24161,223,
4796,3732103906,2,78,0,296389,1631,223,5,1233619,24166,223,
4797,3732103962,2,54,0,296443,1631,223,5,1233842,24171,223,
4798,3732104021,2,32,0,296475,1631,222,4,1234064,24175,222,
4799,3732104078,2,70,0,296545,1631,221,4,1234285,24179,221,
4800,3732104134,2,69,0,296614,1631,221,6,1234506,24185,221,
4801,3732104189,2,33,0,296647,1631,219,5,1234725,24190,219,
4802,3732104245,2,51,0,296698,1631,220,5,1234945,24195,220,
4803,3732104301,2,71,0,296769,1631,221,6,1235166,24201,221,
4804,3732104357,2,55,1,296824,1632,221,6,1235387,24207,221,
4805,3732104412,2,34,0,296858,1632,220,5,1235607,24212,220,
4806,3732104468,2,59,0,296917,1632,218,6,1235825,24218,218,
4807,3732104525,2,70,0,296987,1632,219,6,1236044,24224,219,
4808,3732104581,2,37,0,297024,1632,219,4,1236263,24228,219,
4809,3732104637,2,45,0,297069,1632,218,5,1236481,24233,218,
4810,3732104694,2,66,0,297135,1632,219,6,1236700,24239,219,
