Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
2674,3732616540,1,48,0,162371,775,160,3,621049,11395,160,
2675,3732616612,1,27,0,162398,775,161,4,621210,11399,161,
2676,3732616685,1,64,0,162462,775,162,4,621372,11403,162,
2677,3732616757,1,46,0,162508,775,163,3,621535,11406,163,
2678,3732616830,1,37,1,162545,776,166,4,621701,11410,166,
2679,3732616902,1,50,0,162595,776,165,4,621866,11414,165,
2680,3732616976,1,40,0,162635,776,165,4,622031,11418,165,
2681,3732617049,1,47,0,162682,776,165,5,622196,11423,165,
2682,3732617122,1,54,0,162736,776,165,2,622361,11425,165,
2683,3732617195,1,30,0,162766,776,165,4,622526,11429,165,
2684,3732617267,1,60,0,162826,776,166,3,622692,11432,166,
2685,3732617340,1,47,0,162873,776,166,3,622858,11435,166,
2686,3732617412,1,25,0,162898,776,166,3,623024,11438,166,
2687,3732617485,1,57,0,162955,776,168,4,623192,11442,168,
2688,3732617557,1,49,0,163004,776,169,3,623361,11445,169,
2689,3732617629,1,41,1,163045,777,169,3,623530,11448,169,
2690,3732617700,1,48,0,163093,777,170,4,623700,11452,170,
2691,3732617772,1,47,0,163140,777,171,4,623871,11456,171,
2692,3732617843,1,47,0,163187,777,171,3,624042,11459,171,
2693,3732617915,1,44,0,163231,777,172,3,624214,11462,172,
2694,3732617987,1,38,0,163269,777,172,4,624386,11466,172,
2695,3732618059,1,60,2,163329,779,174,3,624560,11469,174,
2696,3732618130,1,48,0,163377,779,173,4,624733,11473,173,
2697,3732618202,1,27,0,163404,779,173,5,624906,11478,173,
2698,3732618274,1,63,0,163467,779,172,4,625078,11482,172,
2699,3732618346,1,55,0,163522,779,172,3,625250,11485,172,
2700,3732618419,1,37,0,163559,779,170,5,625420,11490,170,
2701,3732618491,1,61,0,163620,779,170,3,625590,11493,170,
2702,3732618563,1,49,1,163669,780,170,4,625760,11497,170,
2703,3732618636,1,37,0,163706,780,171,4,625931,11501,171,
2704,3732618713,1,58,0,163764,780,170,6,626101,11507,170,
2705,3732618786,1,43,0,163807,780,169,4,626270,11511,169,
2706,3732618859,1,61,0,163868,780,169,4,626439,11515,169,
2707,3732618932,1,53,1,163921,781,169,4,626608,11519,169,
2708,3732619006,1,25,0,163946,781,169,5,626777,11524,169,
2709,3732619079,1,64,0,164010,781,168,4,626945,11528,168,
2710,3732619153,1,52,1,164062,782,169,4,627114,11532,169,
2711,3732619227,1,39,0,164101,782,170,5,627284,11537,170,
2712,3732619300,1,56,0,164157,782,169,4,627453,11541,169,
2713,3732619374,1,46,2,164203,784,170,4,627623,11545,170,
2714,3732619448,1,46,1,164249,785,170,3,627793,11548,170,
2715,3732619522,1,51,1,164300,786,171,4,627964,11552,171,
2716,3732619596,1,34,0,164334,786,171,4,628135,11556,171,
2717,3732619669,1,67,0,164401,786,171,4,628306,11560,171,
2718,3732619745,1,44,0,164445,786,171,4,628477,11564,171,
2719,3732619819,1,34,1,164479,787,169,4,628646,11568,169,
2720,3732619893,1,59,0,164538,787,169,5,628815,11573,169,
2721,3732619967,1,45,1,164583,788,168,3,628983,11576,168,
2722,3732620041,1,43,0,164626,788,168,4,629151,11580,168,
2723,3732620116,1,46,0,164672,788,167,3,629318,11583,167,
2724,3732620190,1,30,0,164702,788,166,4,629484,11587,166,
2725,3732620265,1,54,0,164756,788,165,4,629649,11591,165,
2726,3732620339,1,49,0,164805,788,164,3,629813,11594,164,
2727,3732620411,1,25,0,164830,788,165,4,629978,11598,165,
2728,3732620485,1,58,0,164888,788,162,4,630140,11602,162,
2729,3732620558,1,46,0,164934,788,162,4,630302,11606,162,
2730,3732620632,1,40,0,164974,788,164,4,630466,11610,164,
2731,3732620705,1,52,1,165026,789,164,4,630630,11614,164,
2732,3732620779,1,36,0,165062,789,164,4,630794,11618,164,
2733,3732620852,1,55,0,165117,789,164,4,630958,11622,164,
2734,3732620926,1,47,0,165164,789,166,4,631124,11626,166,
2735,3732621000,1,23,0,165187,789,166,5,631290,11631,166,
2736,3732621073,1,56,0,165243,789,169,4,631459,11635,169,
2737,3732621146,1,42,0,165285,789,169,4,631628,11639,169,
2738,3732621221,1,26,0,165311,789,168,3,631796,11642,168,
2739,3732621294,1,54,0,165365,789,167,4,631963,11646,167,
2740,3732621368,1,45,0,165410,789,167,4,632130,11650,167,
2741,3732621442,1,43,0,165453,789,170,3,632300,11653,170,
2742,3732621517,1,54,1,165507,790,171,4,632471,11657,171,
2743,3732621590,1,30,0,165537,790,171,4,632642,11661,171,
2744,3732621663,1,64,0,165601,790,172,4,632814,11665,172,
2745,3732621737,1,52,0,165653,790,171,5,632985,11670,171,
2746,3732621811,1,32,0,165685,790,171,5,633156,11675,171,
2747,3732621884,1,56,0,165741,790,169,4,633325,11679,169,
2748,3732621958,1,51,1,165792,791,169,4,633494,11683,169,
2749,3732622031,1,41,1,165833,792,167,3,633661,11686,167,
2750,3732622105,1,46,0,165879,792,167,4,633828,11690,167,
2751,3732622178,1,43,0,165922,792,169,4,633997,11694,169,
2752,3732622252,1,50,1,165972,793,168,4,634165,11698,168,
2753,3732622326,1,46,0,166018,793,170,4,634335,11702,170,
2754,3732622400,1,30,0,166048,793,171,4,634506,11706,171,
2755,3732622475,1,66,0,166114,793,170,4,634676,11710,170,
2756,3732622548,1,47,1,166161,794,171,4,634847,11714,171,
2757,3732622622,1,35,0,166196,794,173,3,635020,11717,173,
2758,3732622696,1,54,1,166250,795,174,5,635194,11722,174,
2759,3732622771,1,49,0,166299,795,174,4,635368,11726,174,
2760,3732622845,1,45,1,166344,796,174,4,635542,11730,174,
2761,3732622920,1,48,1,166392,797,175,4,635717,11734,175,
2762,3732622994,1,28,0,166420,797,174,4,635891,11738,174,
2763,3732623067,1,54,0,166474,797,175,4,636066,11742,175,
2764,3732623141,1,52,1,166526,798,173,5,636239,11747,173,
2765,3732623215,1,27,0,166553,798,173,4,636412,11751,173,
2766,3732623290,1,58,0,166611,798,174,6,636586,11757,174,
2767,3732623363,1,53,1,166664,799,176,5,636762,11762,176,
2768,3732623437,1,45,0,166709,799,173,5,636935,11767,173,
2769,3732623510,1,52,0,166761,799,173,4,637108,11771,173,
2770,3732623585,1,31,1,166792,800,172,5,637280,11776,172,
2771,3732623658,1,51,0,166843,800,173,4,637453,11780,173,
2772,3732623732,1,44,2,166887,802,174,4,637627,11784,174,
2773,3732623807,1,22,1,166909,803,174,5,637801,11789,174,
2774,3732623881,1,56,0,166965,803,175,4,637976,11793,175,
2775,3732623955,1,40,0,167005,803,175,3,638151,11796,175,
2776,3732624028,1,38,0,167043,803,174,4,638325,11800,174,
2777,3732624102,1,42,0,167085,803,175,4,638500,11804,175,
2778,3732624176,1,57,1,167142,804,175,4,638675,11808,175,
2779,3732624252,1,45,1,167187,805,177,4,638852,11812,177,
2780,3732624327,1,51,0,167238,805,178,6,639030,11818,178,
2781,3732624401,1,30,0,167268,805,177,5,639207,11823,177,
2782,3732624475,1,59,0,167327,805,178,4,639385,11827,178,
2783,3732624553,1,51,0,167378,805,177,5,639562,11832,177,
2784,3732624636,1,36,0,167414,805,177,6,639739,11838,177,
2785,3732624715,1,53,0,167467,805,179,7,639918,11845,179,
2786,3732624794,1,35,0,167502,805,180,5,640098,11850,180,
2787,3732624871,1,63,1,167565,806,178,6,640276,11856,178,
2788,3732624949,1,47,0,167612,806,177,6,640453,11862,177,
2789,3732625025,1,36,1,167648,807,178,5,640631,11867,178,
2790,3732625105,1,51,1,167699,808,175,4,640806,11871,175,
2791,3732625182,1,42,0,167741,808,177,6,640983,11877,177,
2792,3732625259,1,51,2,167792,810,179,4,641162,11881,179,
2793,3732625335,1,55,0,167847,810,178,5,641340,11886,178,
2794,3732625410,1,27,0,167874,810,178,5,641518,11891,178,
2795,3732625485,1,53,1,167927,811,178,5,641696,11896,178,
2796,3732625560,1,51,0,167978,811,179,5,641875,11901,179,
2797,3732625636,1,39,0,168017,811,179,5,642054,11906,179,
2798,3732625712,1,49,1,168066,812,178,4,642232,11910,178,
2799,3732625787,1,43,0,168109,812,177,4,642409,11914,177,
2800,3732625862,1,53,2,168162,814,176,5,642585,11919,176,
2801,3732625938,1,43,0,168205,814,176,4,642761,11923,176,
2802,3732626013,1,27,0,168232,814,176,5,642937,11928,176,
2803,3732626088,1,62,0,168294,814,177,5,643114,11933,177,
2804,3732626163,1,41,2,168335,816,177,4,643291,11937,177,
2805,3732626238,1,41,0,168376,816,182,5,643473,11942,182,
2806,3732626311,1,55,0,168431,816,185,4,643658,11946,185,
2807,3732626385,1,30,0,168461,816,186,4,643844,11950,186,
2808,3732626459,1,60,2,168521,818,185,4,644029,11954,185,
2809,3732626534,1,55,0,168576,818,183,5,644212,11959,183,
2810,3732626610,1,23,0,168599,818,183,5,644395,11964,183,
2811,3732626685,1,57,0,168656,818,182,5,644577,11969,182,
2812,3732626759,1,48,0,168704,818,182,5,644759,11974,182,
2813,3732626834,1,31,0,168735,818,184,5,644943,11979,184,
2814,3732626909,1,54,0,168789,818,185,5,645128,11984,185,
2815,3732626984,1,37,0,168826,818,185,5,645313,11989,185,
2816,3732627058,1,58,2,168884,820,186,5,645499,11994,186,
2817,3732627132,1,49,0,168933,820,184,5,645683,11999,184,
2818,3732627206,1,21,1,168954,821,184,4,645867,12003,184,
2819,3732627281,1,66,1,169020,822,183,4,646050,12007,183,
2820,3732627355,1,44,0,169064,822,183,5,646233,12012,183,
2821,3732627429,1,44,0,169108,822,184,5,646417,12017,184,
2822,3732627502,1,49,0,169157,822,182,4,646599,12021,182,
2823,3732627576,1,42,0,169199,822,182,4,646781,12025,182,
2824,3732627650,1,54,1,169253,823,183,5,646964,12030,183,
2825,3732627724,1,46,0,169299,823,184,6,647148,12036,184,
2826,3732627797,1,25,1,169324,824,186,4,647334,12040,186,
2827,3732627871,1,63,1,169387,825,185,5,647519,12045,185,
2828,3732627945,1,48,0,169435,825,184,5,647703,12050,184,
2829,3732628019,1,27,0,169462,825,185,6,647888,12056,185,
2830,3732628093,1,52,0,169514,825,184,5,648072,12061,184,
2831,3732628167,1,53,1,169567,826,183,4,648255,12065,183,
2832,3732628244,1,38,0,169605,826,183,7,648438,12072,183,
2833,3732628320,1,61,0,169666,826,184,4,648622,12076,184,
2834,3732628396,1,27,0,169693,826,185,6,648807,12082,185,
2835,3732628473,1,57,1,169750,827,184,6,648991,12088,184,
2836,3732628547,1,48,1,169798,828,186,4,649177,12092,186,
2837,3732628623,1,34,1,169832,829,184,4,649361,12096,184,
2838,3732628697,1,52,0,169884,829,186,4,649547,12100,186,
2839,3732628772,1,43,0,169927,829,187,4,649734,12104,187,
2840,3732628849,1,44,0,169971,829,188,5,649922,12109,188,
2841,3732628925,1,54,0,170025,829,187,5,650109,12114,187,
2842,3732629000,1,25,0,170050,829,187,6,650296,12120,187,
2843,3732629075,1,63,0,170113,829,188,6,650484,12126,188,
2844,3732629150,1,35,0,170148,829,188,5,650672,12131,188,
2845,3732629225,1,40,0,170188,829,188,5,650860,12136,188,
2846,3732629300,1,54,0,170242,829,188,5,651048,12141,188,
2847,3732629375,1,50,0,170292,829,189,5,651237,12146,189,
2848,3732629450,1,46,0,170338,829,188,5,651425,12151,188,
2849,3732629525,1,50,0,170388,829,189,5,651614,12156,189,
2850,3732629600,1,30,1,170418,830,187,5,651801,12161,187,
2851,3732629675,1,58,0,170476,830,188,5,651989,12166,188,
2852,3732629750,1,40,0,170516,830,189,5,652178,12171,189,
2853,3732629823,1,38,0,170554,830,189,5,652367,12176,189,
2854,3732629898,1,47,0,170601,830,188,5,652555,12181,188,
2855,3732629972,1,42,1,170643,831,188,5,652743,12186,188,
2856,3732630047,1,44,0,170687,831,189,5,652932,12191,189,
2857,3732630122,1,53,0,170740,831,189,6,653121,12197,189,
2858,3732630198,1,30,0,170770,831,191,4,653312,12201,191,
2859,3732630273,1,57,0,170827,831,191,6,653503,12207,191,
2860,3732630348,1,47,0,170874,831,190,5,653693,12212,190,
2861,3732630424,1,38,0,170912,831,189,5,653882,12217,189,
2862,3732630503,1,56,0,170968,831,191,12,654073,12229,191,
2863,3732630578,1,42,1,171010,832,192,6,654265,12235,192,
2864,3732630652,1,57,0,171067,832,192,6,654457,12241,192,
2865,3732630727,1,51,0,171118,832,192,6,654649,12247,192,
2866,3732630802,1,27,0,171145,832,194,5,654843,12252,194,
2867,3732630876,1,64,0,171209,832,196,6,655039,12258,196,
2868,3732630952,1,40,0,171249,832,198,6,655237,12264,198,
2869,3732631027,1,39,0,171288,832,198,6,655435,12270,198,
2870,3732631102,1,46,0,171334,832,195,6,655630,12276,195,
2871,3732631177,1,39,0,171373,832,194,5,655824,12281,194,
2872,3732631252,1,44,1,171417,833,192,6,656016,12287,192,
2873,3732631327,1,51,1,171468,834,191,5,656207,12292,191,
2874,3732631402,1,16,3,171484,837,191,5,656398,12297,191,
2875,3732631478,1,64,1,171548,838,191,5,656589,12302,191,
2876,3732631553,1,47,0,171595,838,190,5,656779,12307,190,
2877,3732631628,1,39,1,171634,839,190,5,656969,12312,190,
2878,3732631707,1,48,1,171682,840,190,7,657159,12319,190,
2879,3732631782,1,36,0,171718,840,192,6,657351,12325,192,
2880,3732631858,1,51,0,171769,840,194,5,657545,12330,194,
2881,3732631933,1,41,1,171810,841,194,6,657739,12336,194,
2882,3732632008,1,26,1,171836,842,195,4,657934,12340,195,
2883,3732632082,1,59,0,171895,842,198,5,658132,12345,198,
2884,3732632157,1,43,0,171938,842,198,6,658330,12351,198,
2885,3732632234,1,43,0,171981,842,197,6,658527,12357,197,
2886,3732632310,1,59,0,172040,842,197,6,658724,12363,197,
2887,3732632385,1,37,1,172077,843,198,7,658922,12370,198,
2888,3732632459,1,57,0,172134,843,197,6,659119,12376,197,
2889,3732632536,1,41,0,172175,843,200,5,659319,12381,200,
2890,3732632610,1,26,0,172201,843,201,6,659520,12387,201,
2891,3732632684,1,57,0,172258,843,200,6,659720,12393,200,
2892,3732632758,1,41,0,172299,843,201,6,659921,12399,201,
2893,3732632834,1,35,0,172334,843,203,6,660124,12405,203,
2894,3732632914,1,51,0,172385,843,202,8,660326,12413,202,
2895,3732632989,1,35,0,172420,843,202,6,660528,12419,202,
2896,3732633063,1,51,0,172471,843,201,6,660729,12425,201,
2897,3732633138,1,48,2,172519,845,203,6,660932,12431,203,
2898,3732633212,1,33,0,172552,845,203,6,661135,12437,203,
2899,3732633286,1,56,0,172608,845,201,6,661336,12443,201,
2900,3732633361,1,53,1,172661,846,201,5,661537,12448,201,
2901,3732633436,1,35,0,172696,846,202,6,661739,12454,202,
2902,3732633511,1,53,0,172749,846,202,6,661941,12460,202,
2903,3732633585,1,40,0,172789,846,203,6,662144,12466,203,
2904,3732633659,1,57,0,172846,846,203,5,662347,12471,203,
2905,3732633734,1,49,0,172895,846,203,5,662550,12476,203,
2906,3732633807,1,27,1,172922,847,203,5,662753,12481,203,
2907,3732633882,1,61,1,172983,848,206,6,662959,12487,206,
2908,3732633956,1,48,0,173031,848,208,7,663167,12494,208,
2909,3732634030,1,37,0,173068,848,206,6,663373,12500,206,
2910,3732634106,1,50,1,173118,849,204,5,663577,12505,204,
2911,3732634180,1,50,1,173168,850,202,6,663779,12511,202,
2912,3732634255,1,50,0,173218,850,201,6,663980,12517,201,
2913,3732634330,1,47,0,173265,850,202,6,664182,12523,202,
2914,3732634406,1,28,0,173293,850,202,8,664384,12531,202,
2915,3732634480,1,61,0,173354,850,201,6,664585,12537,201,
2916,3732634554,1,43,1,173397,851,202,5,664787,12542,202,
2917,3732634629,1,42,0,173439,851,202,5,664989,12547,202,
2918,3732634703,1,51,0,173490,851,203,5,665192,12552,203,
2919,3732634778,1,41,0,173531,851,204,6,665396,12558,204,
2920,3732634852,1,46,0,173577,851,204,6,665600,12564,204,
2921,3732634927,1,53,1,173630,852,204,6,665804,12570,204,
2922,3732635002,1,34,0,173664,852,206,7,666010,12577,206,
2923,3732635077,1,60,1,173724,853,206,6,666216,12583,206,
2924,3732635152,1,49,0,173773,853,204,6,666420,12589,204,
2925,3732635228,1,39,0,173812,853,205,5,666625,12594,205,
2926,3732635303,1,49,0,173861,853,209,6,666834,12600,209,
2927,3732635378,1,43,0,173904,853,210,6,667044,12606,210,
2928,3732635453,1,44,0,173948,853,213,5,667257,12612,213,
2929,3732635527,1,52,0,174000,853,213,6,667470,12618,213,
2930,3732635602,1,24,0,174024,853,215,6,667685,12624,215,
2931,3732635676,1,59,1,174083,854,217,6,667902,12630,217,
2932,3732635750,1,45,0,174128,854,218,6,668120,12636,218,
2933,3732635827,1,42,0,174170,854,217,8,668337,12644,217,
2934,3732635901,1,56,0,174226,854,216,6,668553,12650,216,
2935,3732635975,1,49,1,174275,855,215,6,668768,12656,215,
2936,3732636049,1,42,1,174317,856,215,6,668983,12662,215,
2937,3732636123,1,53,1,174370,857,216,6,669199,12668,216,
2938,3732636197,1,35,0,174405,857,217,7,669416,12675,217,
2939,3732636271,1,65,0,174470,857,219,6,669635,12681,219,
2940,3732636346,1,45,0,174515,857,218,6,669853,12687,218,
2941,3732636422,1,39,0,174554,857,213,6,670066,12693,213,
2942,3732636497,1,48,1,174602,858,211,6,670277,12699,211,
2943,3732636572,1,60,0,174662,858,209,6,670486,12705,209,
2944,3732636648,1,47,0,174709,858,210,8,670696,12713,210,
2945,3732636723,1,56,0,174765,858,211,6,670907,12719,211,
2946,3732636799,1,30,0,174795,858,212,6,671119,12725,212,
2947,3732636874,1,55,0,174850,858,212,6,671331,12731,212,
2948,3732636949,1,45,0,174895,858,213,6,671544,12737,213,
2949,3732637025,1,46,1,174941,859,214,6,671758,12743,214,
2950,3732637100,1,54,0,174995,859,214,5,671972,12748,214,
2951,3732637176,1,48,0,175043,859,214,6,672186,12754,214,
2952,3732637252,1,49,0,175092,859,216,6,672402,12760,216,
2953,3732637328,1,49,0,175141,859,215,6,672617,12766,215,
2954,3732637404,1,33,0,175174,859,215,7,672832,12773,215,
2955,3732637481,1,59,0,175233,859,213,6,673045,12779,213,
2956,3732637557,1,46,0,175279,859,214,6,673259,12785,214,
2957,3732637635,1,42,0,175321,859,214,6,673473,12791,214,
2958,3732637713,1,48,2,175369,861,216,6,673689,12797,216,
2959,3732637790,1,52,0,175421,861,214,7,673903,12804,214,
2960,3732637868,1,60,1,175481,862,213,7,674116,12811,213,
2961,3732637943,1,57,0,175538,862,211,6,674327,12817,211,
2962,3732638021,1,43,1,175581,863,210,5,674537,12822,210,
2963,3732638096,1,53,1,175634,864,209,6,674746,12828,209,
2964,3732638172,1,53,0,175687,864,209,6,674955,12834,209,
2965,3732638249,1,43,0,175730,864,209,6,675164,12840,209,
2966,3732638325,1,48,0,175778,864,209,7,675373,12847,209,
2967,3732638401,1,34,2,175812,866,208,6,675581,12853,208,
2968,3732638477,1,57,1,175869,867,210,6,675791,12859,210,
2969,3732638553,1,41,0,175910,867,210,7,676001,12866,210,
2970,3732638628,1,43,0,175953,867,210,6,676211,12872,210,
2971,3732638705,1,48,0,176001,867,212,6,676423,12878,212,
2972,3732638780,1,46,1,176047,868,211,7,676634,12885,211,
2973,3732638857,1,50,1,176097,869,210,6,676844,12891,210,
2974,3732638933,1,48,0,176145,869,210,6,677054,12897,210,
2975,3732639008,1,29,0,176174,869,210,7,677264,12904,210,
2976,3732639084,1,51,0,176225,869,208,6,677472,12910,208,
2977,3732639159,1,51,0,176276,869,208,6,677680,12916,208,
2978,3732639236,1,41,1,176317,870,207,6,677887,12922,207,
2979,3732639312,1,52,2,176369,872,209,6,678096,12928,209,
2980,3732639388,1,42,0,176411,872,210,7,678306,12935,210,
2981,3732639463,1,55,0,176466,872,213,7,678519,12942,213,
2982,3732639538,1,40,0,176506,872,213,7,678732,12949,213,
2983,3732639613,1,36,0,176542,872,213,8,678945,12957,213,
2984,3732639688,1,64,0,176606,872,213,8,679158,12965,213,
2985,3732639763,1,49,0,176655,872,212,7,679370,12972,212,
2986,3732639839,1,45,0,176700,872,211,6,679581,12978,211,
2987,3732639916,1,44,0,176744,872,212,8,679793,12986,212,
2988,3732639992,1,38,0,176782,872,213,7,680006,12993,213,
2989,3732640067,1,56,0,176838,872,214,7,680220,13000,214,
2990,3732640143,1,50,1,176888,873,214,8,680434,13008,214,
2991,3732640219,1,33,1,176921,874,214,6,680648,13014,214,
2992,3732640295,1,52,0,176973,874,213,8,680861,13022,213,
2993,3732640370,1,51,0,177024,874,213,6,681074,13028,213,
2994,3732640448,1,38,0,177062,874,214,7,681288,13035,214,
2995,3732640525,1,57,1,177119,875,216,6,681504,13041,216,
2996,3732640601,1,30,0,177149,875,216,7,681720,13048,216,
2997,3732640677,1,68,1,177217,876,217,7,681937,13055,217,
2998,3732640755,1,49,0,177266,876,218,9,682155,13064,218,
2999,3732640832,1,41,0,177307,876,217,6,682372,13070,217,
3000,3732640909,1,55,1,177362,877,219,7,682591,13077,219,
3001,3732640985,1,48,0,177410,877,217,6,682808,13083,217,
3002,3732641063,1,60,1,177470,878,215,7,683023,13090,215,
3003,3732641141,1,47,1,177517,879,216,8,683239,13098,216,
3004,3732641217,1,38,0,177555,879,217,6,683456,13104,217,
3005,3732641294,1,65,0,177620,879,215,8,683671,13112,215,
3006,3732641372,1,42,1,177662,880,217,7,683888,13119,217,
3007,3732641449,1,46,0,177708,880,219,7,684107,13126,219,
3008,3732641525,1,46,0,177754,880,219,7,684326,13133,219,
3009,3732641602,1,27,0,177781,880,219,7,684545,13140,219,
3010,3732641678,1,65,0,177846,880,219,7,684764,13147,219,
3011,3732641756,1,48,0,177894,880,217,7,684981,13154,217,
3012,3732641832,1,46,0,177940,880,216,7,685197,13161,216,
3013,3732641910,1,54,0,177994,880,217,6,685414,13167,217,
3014,3732641988,1,50,0,178044,880,219,8,685633,13175,219,
