Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
3026,3732003930,3,57,0,183742,953,286,6,767587,13987,286,
3027,3732003985,3,29,0,183771,953,287,5,767874,13992,287,
3028,3732004041,3,74,1,183845,954,287,6,768161,13998,287,
3029,3732004097,3,115,0,183960,954,286,6,768447,14004,286,
3030,3732004153,3,47,0,184007,954,285,5,768732,14009,285,
3031,3732004208,3,28,0,184035,954,285,5,769017,14014,285,
3032,3732004265,3,126,1,184161,955,284,5,769301,14019,284,
3033,3732004322,3,66,1,184227,956,282,7,769583,14026,282,
3034,3732004378,3,31,0,184258,956,282,6,769865,14032,282,
3035,3732004433,3,56,0,184314,956,282,4,770147,14036,282,
3036,3732004489,3,118,0,184432,956,281,5,770428,14041,281,
3037,3732004546,3,55,0,184487,956,279,6,770707,14047,279,
3038,3732004601,3,27,1,184514,957,279,5,770986,14052,279,
3039,3732004657,3,103,2,184617,959,277,6,771263,14058,277,
3040,3732004713,3,79,0,184696,959,277,6,771540,14064,277,
3041,3732004769,3,36,1,184732,960,277,6,771817,14070,277,
3042,3732004825,3,43,0,184775,960,277,6,772094,14076,277,
3043,3732004881,3,123,0,184898,960,275,6,772369,14082,275,
3044,3732004937,3,52,1,184950,961,274,5,772643,14087,274,
3045,3732004993,3,27,0,184977,961,274,5,772917,14092,274,
3046,3732005050,3,87,0,185064,961,274,6,773191,14098,274,
3047,3732005106,3,82,0,185146,961,274,6,773465,14104,274,
3048,3732005162,3,43,0,185189,961,275,6,773740,14110,275,
3049,3732005218,3,38,0,185227,961,275,5,774015,14115,275,
3050,3732005275,3,128,0,185355,961,276,7,774291,14122,276,
3051,3732005331,3,57,0,185412,961,276,5,774567,14127,276,
3052,3732005387,3,28,0,185440,961,278,6,774845,14133,278,
3053,3732005444,3,76,0,185516,961,278,6,775123,14139,278,
3054,3732005500,3,100,0,185616,961,280,6,775403,14145,280,
3055,3732005556,3,46,0,185662,961,280,6,775683,14151,280,
3056,3732005612,3,33,0,185695,961,280,5,775963,14156,280,
3057,3732005668,3,120,0,185815,961,281,6,776244,14162,281,
3058,3732005724,3,60,0,185875,961,282,6,776526,14168,282,
3059,3732005779,3,31,0,185906,961,282,5,776808,14173,282,
3060,3732005836,3,62,1,185968,962,282,6,777090,14179,282,
3061,3732005892,3,125,1,186093,963,281,6,777371,14185,281,
3062,3732005949,3,52,0,186145,963,282,6,777653,14191,282,
3063,3732006005,3,33,0,186178,963,282,6,777935,14197,282,
3064,3732006061,3,106,2,186284,965,283,6,778218,14203,283,
3065,3732006117,3,65,0,186349,965,286,6,778504,14209,286,
3066,3732006174,3,39,0,186388,965,287,6,778791,14215,287,
3067,3732006230,3,60,1,186448,966,287,6,779078,14221,287,
3068,3732006287,3,124,0,186572,966,289,7,779367,14228,289,
3069,3732006342,3,62,0,186634,966,289,5,779656,14233,289,
3070,3732006399,3,30,1,186664,967,290,6,779946,14239,290,
3071,3732006455,3,98,0,186762,967,291,6,780237,14245,291,
3072,3732006511,3,87,0,186849,967,291,6,780528,14251,291,
3073,3732006567,3,40,0,186889,967,290,4,780818,14255,290,
3074,3732006625,3,43,1,186932,968,291,8,781109,14263,291,
3075,3732006681,3,127,4,187059,972,296,6,781405,14269,296,
3076,3732006737,3,57,0,187116,972,296,5,781701,14274,296,
3077,3732006792,3,34,0,187150,972,296,5,781997,14279,296,
3078,3732006849,3,86,0,187236,972,295,7,782292,14286,295,
3079,3732006905,3,104,0,187340,972,298,6,782590,14292,298,
3080,3732006961,3,45,0,187385,972,297,6,782887,14298,297,
3081,3732007016,3,36,0,187421,972,297,4,783184,14302,297,
3082,3732007072,3,131,0,187552,972,298,6,783482,14308,298,
3083,3732007128,3,66,2,187618,974,297,6,783779,14314,297,
3084,3732007183,3,33,0,187651,974,296,5,784075,14319,296,
3085,3732007239,3,66,1,187717,975,296,6,784371,14325,296,
3086,3732007296,3,120,1,187837,976,297,6,784668,14331,297,
3087,3732007354,3,43,0,187880,976,297,7,784965,14338,297,
3088,3732007411,3,38,1,187918,977,297,6,785262,14344,297,
3089,3732007467,3,133,0,188051,977,296,6,785558,14350,296,
3090,3732007524,3,63,0,188114,977,296,7,785854,14357,296,
3091,3732007580,3,34,1,188148,978,297,6,786151,14363,297,
3092,3732007636,3,62,0,188210,978,297,5,786448,14368,297,
3093,3732007692,3,118,0,188328,978,297,6,786745,14374,297,
3094,3732007748,3,53,1,188381,979,299,6,787044,14380,299,
3095,3732007804,3,30,0,188411,979,299,6,787343,14386,299,
3096,3732007860,3,113,1,188524,980,297,6,787640,14392,297,
3097,3732007917,3,90,2,188614,982,296,6,787936,14398,296,
3098,3732007972,3,41,1,188655,983,295,5,788231,14403,295,
3099,3732008029,3,47,1,188702,984,295,6,788526,14409,295,
3100,3732008084,3,133,0,188835,984,293,5,788819,14414,293,
3101,3732008140,3,51,1,188886,985,289,4,789108,14418,289,
3102,3732008196,3,31,1,188917,986,289,6,789397,14424,289,
3103,3732008253,3,97,0,189014,986,288,7,789685,14431,288,
3104,3732008309,3,96,0,189110,986,287,6,789972,14437,287,
3105,3732008365,3,35,0,189145,986,287,6,790259,14443,287,
3106,3732008420,3,41,0,189186,986,287,5,790546,14448,287,
3107,3732008479,3,124,1,189310,987,283,6,790829,14454,283,
3108,3732008535,3,63,0,189373,987,283,5,791112,14459,283,
3109,3732008590,3,32,0,189405,987,284,5,791396,14464,284,
3110,3732008646,3,83,0,189488,987,285,5,791681,14469,285,
3111,3732008702,3,103,1,189591,988,283,5,791964,14474,283,
3112,3732008758,3,41,0,189632,988,284,5,792248,14479,284,
3113,3732008814,3,38,0,189670,988,284,6,792532,14485,284,
3114,3732008870,3,117,2,189787,990,285,6,792817,14491,285,
3115,3732008925,3,61,0,189848,990,285,5,793102,14496,285,
3116,3732008981,3,31,0,189879,990,285,5,793387,14501,285,
3117,3732009037,3,67,1,189946,991,285,5,793672,14506,285,
3118,3732009093,3,119,1,190065,992,286,5,793958,14511,286,
3119,3732009148,3,47,0,190112,992,286,5,794244,14516,286,
3120,3732009204,3,27,0,190139,992,287,6,794531,14522,287,
3121,3732009260,3,107,1,190246,993,284,5,794815,14527,284,
3122,3732009316,3,83,0,190329,993,283,5,795098,14532,283,
3123,3732009371,3,39,0,190368,993,283,5,795381,14537,283,
3124,3732009426,3,50,1,190418,994,284,5,795665,14542,284,
3125,3732009482,3,120,0,190538,994,282,5,795947,14547,282,
3126,3732009538,3,50,0,190588,994,282,5,796229,14552,282,
3127,3732009593,3,33,0,190621,994,280,5,796509,14557,280,
3128,3732009649,3,84,0,190705,994,280,5,796789,14562,280,
3129,3732009705,3,100,1,190805,995,280,5,797069,14567,280,
3130,3732009761,3,43,0,190848,995,280,6,797349,14573,280,
3131,3732009818,3,39,0,190887,995,280,7,797629,14580,280,
3132,3732009876,3,119,0,191006,995,279,6,797908,14586,279,
3133,3732009932,3,58,0,191064,995,280,6,798188,14592,280,
3134,3732009990,3,33,1,191097,996,279,4,798467,14596,279,
3135,3732010046,3,78,0,191175,996,280,6,798747,14602,280,
3136,3732010102,3,105,0,191280,996,281,5,799028,14607,281,
3137,3732010158,3,43,0,191323,996,281,5,799309,14612,281,
3138,3732010214,3,41,0,191364,996,281,4,799590,14616,281,
3139,3732010270,3,119,2,191483,997,280,5,799870,14621,280,
3140,3732010326,3,60,0,191543,997,279,6,800149,14627,279,
3141,3732010382,3,31,0,191574,997,278,4,800427,14631,278,
3142,3732010440,3,63,0,191637,997,278,8,800705,14639,278,
3143,3732010496,3,117,1,191754,998,278,5,800983,14644,278,
3144,3732010551,3,43,0,191797,998,278,5,801261,14649,278,
3145,3732010610,3,34,1,191831,999,277,9,801538,14658,277,
3146,3732010666,3,121,1,191952,1000,277,6,801815,14664,277,
3147,3732010722,3,71,0,192023,1000,276,6,802091,14670,276,
3148,3732010778,3,33,0,192056,1000,276,6,802367,14676,276,
3149,3732010834,3,55,0,192111,1000,276,6,802643,14682,276,
3150,3732010890,3,115,0,192226,1000,275,6,802918,14688,275,
3151,3732010945,3,54,0,192280,1000,275,5,803193,14693,275,
3152,3732011000,3,28,0,192308,1000,275,5,803468,14698,275,
3153,3732011056,3,96,0,192404,1000,275,6,803743,14704,275,
3154,3732011115,3,89,0,192493,1000,274,5,804017,14709,274,
3155,3732011171,3,40,0,192533,1000,274,5,804291,14714,274,
3156,3732011226,3,49,0,192582,1000,274,5,804565,14719,274,
3157,3732011281,3,109,1,192691,1001,278,5,804843,14724,278,
3158,3732011337,3,57,0,192748,1001,278,6,805121,14730,278,
3159,3732011392,3,30,0,192778,1001,279,5,805400,14735,279,
3160,3732011449,3,84,1,192862,1002,279,7,805679,14742,279,
3161,3732011504,3,105,0,192967,1002,279,5,805958,14747,279,
3162,3732011561,3,43,0,193010,1002,278,6,806236,14753,278,
3163,3732011617,3,38,0,193048,1002,278,6,806514,14759,278,
3164,3732011673,3,124,1,193172,1003,280,5,806794,14764,280,
3165,3732011728,3,62,0,193234,1003,279,5,807073,14769,279,
3166,3732011783,3,31,0,193265,1003,279,5,807352,14774,279,
3167,3732011840,3,61,0,193326,1003,279,7,807631,14781,279,
3168,3732011896,3,123,0,193449,1003,281,6,807912,14787,281,
3169,3732011951,3,47,1,193496,1004,281,5,808193,14792,281,
3170,3732012006,3,30,0,193526,1004,281,5,808474,14797,281,
3171,3732012062,3,96,0,193622,1004,283,5,808757,14802,283,
3172,3732012119,3,81,0,193703,1004,284,7,809041,14809,284,
3173,3732012174,3,36,0,193739,1004,284,5,809325,14814,284,
3174,3732012230,3,48,0,193787,1004,286,4,809611,14818,286,
3175,3732012285,3,121,1,193908,1005,287,5,809898,14823,287,
3176,3732012342,3,51,0,193959,1005,287,6,810185,14829,287,
3177,3732012397,3,33,0,193992,1005,287,5,810472,14834,287,
3178,3732012452,3,90,0,194082,1005,286,5,810758,14839,286,
3179,3732012508,3,91,0,194173,1005,286,6,811044,14845,286,
3180,3732012564,3,38,0,194211,1005,286,6,811330,14851,286,
3181,3732012625,3,40,1,194251,1006,285,10,811615,14861,285,
3182,3732012681,3,135,1,194386,1007,283,6,811898,14867,283,
3183,3732012736,3,56,0,194442,1007,282,5,812180,14872,282,
3184,3732012793,3,32,0,194474,1007,282,6,812462,14878,282,
3185,3732012849,3,82,1,194556,1008,282,5,812744,14883,282,
3186,3732012905,3,97,3,194653,1011,283,5,813027,14888,283,
3187,3732012961,3,45,0,194698,1011,281,4,813308,14892,281,
3188,3732013018,3,38,0,194736,1011,281,6,813589,14898,281,
3189,3732013075,3,125,1,194861,1012,281,5,813870,14903,281,
3190,3732013130,3,56,0,194917,1012,281,5,814151,14908,281,
3191,3732013185,3,33,0,194950,1012,281,4,814432,14912,281,
3192,3732013242,3,65,0,195015,1012,282,7,814714,14919,282,
3193,3732013299,3,119,2,195134,1014,281,6,814995,14925,281,
3194,3732013354,3,49,1,195183,1015,280,5,815275,14930,280,
3195,3732013410,3,36,0,195219,1015,280,5,815555,14935,280,
3196,3732013466,3,113,0,195332,1015,282,6,815837,14941,282,
3197,3732013522,3,73,0,195405,1015,283,5,816120,14946,283,
3198,3732013577,3,33,1,195438,1016,282,5,816402,14951,282,
3199,3732013633,3,51,0,195489,1016,284,6,816686,14957,284,
3200,3732013689,3,122,2,195611,1018,282,5,816968,14962,282,
3201,3732013745,3,52,0,195663,1018,282,6,817250,14968,282,
3202,3732013800,3,33,0,195696,1018,283,5,817533,14973,283,
3203,3732013855,3,96,1,195792,1019,283,5,817816,14978,283,
3204,3732013912,3,85,1,195877,1020,285,7,818101,14985,285,
3205,3732013969,3,36,0,195913,1020,285,6,818386,14991,285,
3206,3732014024,3,48,0,195961,1020,285,4,818671,14995,285,
3207,3732014080,3,126,1,196087,1021,287,5,818958,15000,287,
3208,3732014135,3,52,0,196139,1021,287,5,819245,15005,287,
3209,3732014191,3,37,0,196176,1021,287,6,819532,15011,287,
3210,3732014248,3,78,0,196254,1021,287,6,819819,15017,287,
3211,3732014305,3,108,2,196362,1023,287,6,820106,15023,287,
3212,3732014361,3,44,0,196406,1023,287,6,820393,15029,287,
3213,3732014417,3,39,0,196445,1023,288,6,820681,15035,288,
3214,3732014474,3,125,0,196570,1023,287,6,820968,15041,287,
3215,3732014530,3,60,1,196630,1024,287,5,821255,15046,287,
3216,3732014586,3,33,0,196663,1024,288,6,821543,15052,288,
3217,3732014642,3,72,0,196735,1024,287,5,821830,15057,287,
3218,3732014698,3,109,1,196844,1025,287,5,822117,15062,287,
3219,3732014757,3,50,0,196894,1025,287,4,822404,15066,287,
3220,3732014812,3,39,0,196933,1025,287,5,822691,15071,287,
3221,3732014868,3,107,0,197040,1025,287,6,822978,15077,287,
3222,3732014924,3,68,1,197108,1026,286,5,823264,15082,286,
3223,3732014980,3,30,0,197138,1026,286,5,823550,15087,286,
3224,3732015036,3,58,0,197196,1026,286,5,823836,15092,286,
3225,3732015092,3,135,0,197331,1026,285,5,824121,15097,285,
3226,3732015149,3,49,0,197380,1026,285,6,824406,15103,285,
3227,3732015205,3,33,0,197413,1026,286,5,824692,15108,286,
3228,3732015260,3,108,0,197521,1026,287,5,824979,15113,287,
3229,3732015316,3,84,1,197605,1027,286,6,825265,15119,286,
3230,3732015374,3,38,1,197643,1028,286,7,825551,15126,286,
3231,3732015429,3,53,0,197696,1028,286,5,825837,15131,286,
3232,3732015486,3,124,0,197820,1028,283,6,826120,15137,283,
3233,3732015542,3,51,1,197871,1029,284,5,826404,15142,284,
3234,3732015598,3,31,0,197902,1029,284,6,826688,15148,284,
3235,3732015653,3,94,0,197996,1029,284,5,826972,15153,284,
3236,3732015708,3,83,1,198079,1030,286,5,827258,15158,286,
3237,3732015765,3,39,0,198118,1030,286,5,827544,15163,286,
3238,3732015821,3,43,0,198161,1030,285,4,827829,15167,285,
3239,3732015879,3,134,0,198295,1030,284,5,828113,15172,284,
3240,3732015935,3,51,2,198346,1032,283,5,828396,15177,283,
3241,3732015990,3,36,0,198382,1032,282,5,828678,15182,282,
3242,3732016045,3,67,1,198449,1033,283,5,828961,15187,283,
3243,3732016103,3,111,0,198560,1033,283,7,829244,15194,283,
3244,3732016159,3,40,1,198600,1034,283,6,829527,15200,283,
3245,3732016215,3,38,0,198638,1034,283,5,829810,15205,283,
3246,3732016271,3,119,0,198757,1034,284,6,830094,15211,284,
3247,3732016328,3,56,0,198813,1034,284,6,830378,15217,284,
3248,3732016384,3,30,0,198843,1034,285,6,830663,15223,285,
3249,3732016439,3,68,0,198911,1034,285,5,830948,15228,285,
3250,3732016495,3,112,0,199023,1034,285,5,831233,15233,285,
3251,3732016552,3,44,0,199067,1034,285,5,831518,15238,285,
3252,3732016607,3,35,0,199102,1034,286,5,831804,15243,286,
3253,3732016663,3,103,0,199205,1034,286,5,832090,15248,286,
3254,3732016720,3,83,0,199288,1034,285,6,832375,15254,285,
3255,3732016778,3,31,0,199319,1034,285,6,832660,15260,285,
3256,3732016833,3,57,0,199376,1034,285,5,832945,15265,285,
3257,3732016889,3,117,1,199493,1035,280,6,833225,15271,280,
3258,3732016946,3,51,0,199544,1035,280,6,833505,15277,280,
3259,3732017003,3,31,2,199575,1037,280,6,833785,15283,280,
3260,3732017058,3,95,3,199670,1040,279,4,834064,15287,279,
3261,3732017115,3,81,0,199751,1040,279,5,834343,15292,279,
3262,3732017172,3,37,1,199788,1041,280,5,834623,15297,280,
3263,3732017229,3,51,1,199839,1042,280,6,834903,15303,280,
3264,3732017286,3,115,0,199954,1042,280,5,835183,15308,280,
3265,3732017342,3,53,0,200007,1042,280,5,835463,15313,280,
3266,3732017399,3,32,0,200039,1042,280,7,835743,15320,280,
3267,3732017456,3,89,0,200128,1042,282,5,836025,15325,282,
3268,3732017512,3,93,1,200221,1043,281,5,836306,15330,281,
3269,3732017569,3,38,1,200259,1044,282,6,836588,15336,282,
3270,3732017624,3,51,0,200310,1044,282,4,836870,15341,282,
3271,3732017680,3,110,1,200420,1045,282,6,837152,15347,282,
3272,3732017736,3,55,0,200475,1045,281,6,837433,15353,281,
3273,3732017791,3,34,1,200509,1046,281,5,837714,15358,281,
3274,3732017847,3,70,2,200579,1048,282,5,837996,15363,282,
3275,3732017904,3,102,2,200681,1050,283,7,838279,15370,283,
3276,3732017960,3,44,0,200725,1050,283,5,838562,15375,283,
3277,3732018016,3,39,0,200764,1050,283,5,838845,15380,283,
3278,3732018073,3,116,1,200880,1051,283,6,839128,15386,283,
3279,3732018130,3,63,1,200943,1052,285,6,839413,15392,285,
3280,3732018185,3,31,0,200974,1052,285,4,839698,15396,285,
3281,3732018241,3,70,2,201044,1054,286,4,839984,15400,286,
3282,3732018297,3,120,0,201164,1054,286,6,840270,15406,286,
3283,3732018355,3,50,0,201214,1054,287,7,840557,15413,287,
3284,3732018411,3,40,0,201254,1054,286,5,840843,15418,286,
3285,3732018466,3,108,0,201362,1054,287,5,841130,15423,287,
3286,3732018522,3,76,0,201438,1054,287,5,841417,15428,287,
3287,3732018580,3,29,1,201467,1055,287,6,841704,15434,287,
3288,3732018635,3,59,1,201526,1056,286,4,841990,15438,286,
3289,3732018691,3,120,1,201646,1057,286,5,842276,15443,286,
3290,3732018747,3,54,2,201700,1059,285,4,842561,15447,285,
3291,3732018804,3,26,0,201726,1059,285,6,842846,15453,285,
3292,3732018860,3,103,0,201829,1059,286,5,843132,15458,286,
3293,3732018916,3,85,0,201914,1059,286,5,843418,15463,286,
3294,3732018995,3,33,0,201947,1059,285,6,843703,15469,285,
3295,3732019051,3,95,0,202042,1059,285,5,843988,15474,285,
3296,3732019108,3,101,0,202143,1059,283,6,844271,15480,283,
3297,3732019164,3,44,0,202187,1059,283,6,844554,15486,283,
3298,3732019220,3,44,1,202231,1060,283,6,844837,15492,283,
3299,3732019276,3,124,0,202355,1060,285,5,845122,15497,285,
3300,3732019333,3,59,0,202414,1060,285,6,845407,15503,285,
3301,3732019389,3,31,0,202445,1060,286,5,845693,15508,286,
3302,3732019445,3,73,1,202518,1061,286,5,845979,15513,286,
3303,3732019501,3,114,2,202632,1063,286,5,846265,15518,286,
3304,3732019558,3,46,0,202678,1063,286,6,846551,15524,286,
3305,3732019614,3,44,1,202722,1064,286,4,846837,15528,286,
3306,3732019670,3,111,2,202833,1066,286,6,847123,15534,286,
3307,3732019726,3,72,1,202905,1067,286,6,847409,15540,286,
3308,3732019782,3,29,0,202934,1067,286,6,847695,15546,286,
3309,3732019838,3,62,0,202996,1067,286,6,847981,15552,286,
3310,3732019895,3,119,0,203115,1067,286,5,848267,15557,286,
3311,3732019950,3,51,0,203166,1067,286,5,848553,15562,286,
3312,3732020009,3,29,1,203195,1068,286,6,848839,15568,286,
3313,3732020065,3,111,2,203306,1070,288,6,849127,15574,288,
3314,3732020121,3,76,0,203382,1070,287,4,849414,15578,287,
3315,3732020177,3,30,0,203412,1070,287,5,849701,15583,287,
3316,3732020234,3,60,0,203472,1070,287,7,849988,15590,287,
3317,3732020291,3,123,2,203595,1072,286,6,850274,15596,286,
3318,3732020347,3,49,0,203644,1072,286,5,850560,15601,286,
3319,3732020404,3,31,1,203675,1073,286,6,850846,15607,286,
3320,3732020460,3,106,2,203781,1075,285,6,851131,15613,285,
3321,3732020516,3,77,0,203858,1075,284,6,851415,15619,284,
3322,3732020571,3,37,1,203895,1076,284,5,851699,15624,284,
3323,3732020628,3,52,0,203947,1076,284,6,851983,15630,284,
3324,3732020684,3,115,1,204062,1077,283,5,852266,15635,283,
3325,3732020740,3,55,2,204117,1079,283,6,852549,15641,283,
3326,3732020797,3,32,0,204149,1079,283,5,852832,15646,283,
3327,3732020853,3,78,0,204227,1079,283,6,853115,15652,283,
3328,3732020910,3,97,0,204324,1079,283,6,853398,15658,283,
3329,3732020966,3,43,0,204367,1079,283,5,853681,15663,283,
3330,3732021021,3,45,0,204412,1079,284,5,853965,15668,284,
3331,3732021077,3,111,2,204523,1081,281,5,854246,15673,281,
3332,3732021134,3,59,1,204582,1082,281,6,854527,15679,281,
3333,3732021190,3,35,0,204617,1082,281,6,854808,15685,281,
3334,3732021245,3,74,1,204691,1083,281,5,855089,15690,281,
3335,3732021301,3,111,1,204802,1084,281,5,855370,15695,281,
3336,3732021359,3,43,1,204845,1085,280,5,855650,15700,280,
3337,3732021414,3,44,0,204889,1085,280,5,855930,15705,280,
3338,3732021470,3,105,1,204994,1086,280,6,856210,15711,280,
3339,3732021526,3,72,0,205066,1086,280,5,856490,15716,280,
3340,3732021582,3,26,0,205092,1086,279,5,856769,15721,279,
3341,3732021638,3,62,2,205154,1088,279,6,857048,15727,279,
3342,3732021695,3,111,2,205265,1090,279,5,857327,15732,279,
3343,3732021751,3,47,1,205312,1091,279,5,857606,15737,279,
3344,3732021808,3,36,0,205348,1091,279,7,857885,15744,279,
3345,3732021864,3,96,1,205444,1092,279,5,858164,15749,279,
3346,3732021920,3,81,0,205525,1092,278,6,858442,15755,278,
3347,3732021975,3,33,1,205558,1093,279,5,858721,15760,279,
3348,3732022031,3,58,0,205616,1093,279,5,859000,15765,279,
3349,3732022087,3,114,0,205730,1093,278,4,859278,15769,278,
3350,3732022143,3,58,0,205788,1093,278,6,859556,15775,278,
3351,3732022198,3,32,0,205820,1093,278,5,859834,15780,278,
3352,3732022255,3,83,1,205903,1094,279,6,860113,15786,279,
3353,3732022313,3,87,0,205990,1094,277,6,860390,15792,277,
3354,3732022369,3,45,1,206035,1095,277,4,860667,15796,277,
3355,3732022426,3,55,0,206090,1095,278,5,860945,15801,278,
3356,3732022483,3,109,0,206199,1095,279,7,861224,15808,279,
3357,3732022551,3,63,1,206262,1096,279,6,861503,15814,279,
3358,3732022608,3,43,0,206305,1096,279,7,861782,15821,279,
3359,3732022665,3,104,0,206409,1096,280,6,862062,15827,280,
3360,3732022721,3,81,0,206490,1096,280,5,862342,15832,280,
